timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494288387.633634, 1494288387.636060, -0.399170, +0.883118, +0.158569, -2.593994, +9.826660, +4.684448
1494288387.636324, 1494288387.638757, -0.399170, +0.883118, +0.158569, -2.975464, +9.414673, +5.783081
1494288387.639021, 1494288387.641444, -0.399170, +0.883118, +0.158569, -2.975464, +9.414673, +5.783081
1494288387.641708, 1494288387.644127, -0.396606, +0.895020, +0.157654, -2.258301, +9.002686, +6.530762
1494288387.644392, 1494288387.646810, -0.396606, +0.895020, +0.157654, -2.258301, +9.002686, +6.530762
1494288387.647076, 1494288387.649506, -0.396606, +0.895020, +0.157654, -1.922607, +8.636475, +7.278442
1494288387.649770, 1494288387.652194, -0.396606, +0.895020, +0.157654, -1.922607, +8.636475, +7.278442
1494288387.652459, 1494288387.654877, -0.387451, +0.905640, +0.148499, -1.846313, +8.621216, +7.995605
1494288387.655142, 1494288387.657560, -0.387451, +0.905640, +0.148499, -1.846313, +8.621216, +7.995605
1494288387.657836, 1494288387.660254, -0.387451, +0.905640, +0.148499, -1.602173, +8.712769, +8.773804
1494288387.660519, 1494288387.662938, -0.387451, +0.905640, +0.160034, -1.602173, +8.712769, +8.773804
1494288387.663204, 1494288387.665624, -0.362732, +0.911682, +0.160034, -1.678467, +8.789062, +9.567261
1494288387.665891, 1494288387.668327, -0.362732, +0.911682, +0.160034, -1.678467, +8.789062, +9.567261
1494288387.668585, 1494288387.670884, -0.362732, +0.911682, +0.160034, -1.251221, +9.109497, +9.902954
1494288387.671142, 1494288387.673438, -0.362732, +0.913879, +0.148132, -1.251221, +9.109497, +9.902954
1494288387.673696, 1494288387.675996, -0.357422, +0.913879, +0.148132, -1.281738, +9.750366, +10.360718
1494288387.676259, 1494288387.678620, -0.357422, +0.913879, +0.148132, -1.281738, +9.750366, +10.360718
1494288387.678889, 1494288387.681307, -0.357422, +0.913879, +0.148132, -1.052856, +10.314941, +10.437012
1494288387.681577, 1494288387.683989, -0.357422, +0.918640, +0.147217, -1.052856, +10.314941, +10.437012
1494288387.684259, 1494288387.686681, -0.343140, +0.918640, +0.147217, -0.793457, +11.398315, +11.032104
1494288387.686954, 1494288387.689386, -0.343140, +0.918640, +0.147217, -0.793457, +11.398315, +11.032104
1494288387.689765, 1494288387.692189, -0.343140, +0.918640, +0.147217, -0.518799, +12.069702, +11.596680
1494288387.692459, 1494288387.694881, -0.330688, +0.925415, +0.136597, -0.518799, +12.069702, +15.502930
1494288387.695153, 1494288387.697573, -0.330688, +0.925415, +0.136597, -0.534058, +12.634277, +12.039185
1494288387.697854, 1494288387.700275, -0.330688, +0.925415, +0.136597, -0.534058, +12.634277, +12.039185
1494288387.700548, 1494288387.702968, -0.330688, +0.925415, +0.136597, -0.015259, +13.549805, +12.268066
1494288387.703241, 1494288387.705652, -0.345154, +0.941895, +0.124329, -0.015259, +13.549805, +12.985229
1494288387.705918, 1494288387.708392, -0.345154, +0.941895, +0.124329, -0.137329, +13.992310, +12.985229
1494288387.708662, 1494288387.711048, -0.345154, +0.941895, +0.124329, -0.137329, +13.992310, +13.229370
1494288387.711318, 1494288387.713892, -0.345154, +0.941895, +0.138977, -0.259399, +13.504028, +13.229370
1494288387.714162, 1494288387.716547, -0.343506, +0.963135, +0.138977, -0.259399, +13.504028, +13.153076
1494288387.717348, 1494288387.719689, -0.343506, +0.963135, +0.138977, -0.289917, +13.153076, +13.153076
1494288387.719953, 1494288387.722251, -0.343506, +0.963135, +0.138977, -0.183105, +13.473511, +13.916016
1494288387.722515, 1494288387.724813, -0.336548, +0.979065, +0.119568, -0.183105, +13.473511, +13.916016
1494288387.725077, 1494288387.727385, -0.336548, +0.979065, +0.119568, +3.723145, +13.427734, +14.114380
1494288387.727648, 1494288387.729953, -0.336548, +0.979065, +0.119568, +0.000000, +13.427734, +14.114380
1494288387.730216, 1494288387.732516, -0.336548, +0.979065, +0.119568, -3.906250, +13.183594, +14.709473
1494288387.732779, 1494288387.735073, -0.324646, +0.994080, +0.127808, -0.198364, +13.183594, +14.709473
1494288387.735337, 1494288387.737630, -0.324646, +0.994080, +0.127808, -0.198364, +12.603760, +14.541626
1494288387.737910, 1494288387.740338, -0.324646, +0.994080, +0.127808, -0.366211, +12.603760, +14.541626
1494288387.740609, 1494288387.743034, -0.324646, +0.994080, +0.127808, -0.366211, +12.603760, +14.343262
1494288387.743304, 1494288387.745728, -0.309814, +1.000122, +0.121033, -0.320435, +12.603760, +14.343262
1494288387.746001, 1494288387.748415, -0.309814, +1.000122, +0.121033, +3.585815, +13.366699, +14.419556
1494288387.748678, 1494288387.750977, -0.309814, +1.000122, +0.121033, +0.076294, +13.366699, +14.419556
1494288387.751241, 1494288387.753548, -0.309814, +1.000122, +0.121033, -3.829956, +13.366699, +14.221191
1494288387.753813, 1494288387.756109, -0.302124, +1.013672, +0.117737, -0.366211, +13.366699, +14.221191
1494288387.756373, 1494288387.758843, -0.302124, +1.013672, +0.117737, -0.366211, +13.397217, +14.083862
1494288387.759108, 1494288387.761413, -0.302124, +1.013672, +0.117737, -0.793457, +13.397217, +14.083862
1494288387.761676, 1494288387.763977, -0.302124, +1.013672, +0.117737, -0.793457, +13.824463, +14.251709
1494288387.764241, 1494288387.766539, -0.294434, +1.012573, +0.103455, -0.503540, +13.824463, +14.251709
1494288387.766803, 1494288387.769236, -0.294434, +1.012573, +0.103455, -0.503540, +14.739990, +14.419556
1494288387.769502, 1494288387.771796, -0.294434, +1.012573, +0.103455, +0.381470, +14.739990, +14.419556
1494288387.772061, 1494288387.774367, -0.294434, +1.012573, +0.056580, +0.381470, +14.739990, +13.977051
1494288387.774631, 1494288387.776929, -0.294983, +1.017151, +0.085876, +0.167847, +14.739990, +13.977051
1494288387.777194, 1494288387.779596, -0.294983, +1.017151, +0.085876, +0.167847, +14.739990, +13.412476
1494288387.779868, 1494288387.782280, -0.294983, +1.017151, +0.085876, +0.076294, +14.328003, +13.412476
1494288387.782549, 1494288387.784951, -0.294983, +1.017151, +0.080383, +0.076294, +14.282227, +13.656616
1494288387.785221, 1494288387.787630, -0.296631, +1.025757, +0.080383, +0.198364, +14.282227, +13.656616
1494288387.787900, 1494288387.790312, -0.296631, +1.025757, +0.080383, +0.198364, +13.687134, +13.809204
1494288387.790582, 1494288387.792984, -0.296631, +1.025757, +0.080383, +0.137329, +13.687134, +13.809204
1494288387.793380, 1494288387.795793, -0.304688, +1.031799, +0.064270, +0.137329, +13.259888, +13.290405
1494288387.796063, 1494288387.798470, -0.304688, +1.031799, +0.064270, +0.488281, +13.259888, +13.290405
1494288387.798742, 1494288387.801138, -0.304688, +1.031799, +0.064270, +0.488281, +12.496948, +13.122559
1494288387.801409, 1494288387.803820, -0.304688, +1.031799, +0.064270, +0.488281, +12.496948, +13.122559
1494288387.804090, 1494288387.806494, -0.303772, +1.045532, +0.058411, +0.350952, +11.337280, +12.542725
1494288387.806764, 1494288387.809187, -0.303772, +1.045532, +0.058411, +0.350952, +11.337280, +12.542725
1494288387.809457, 1494288387.811868, -0.303772, +1.045532, +0.058411, +0.289917, +9.674072, +12.435913
1494288387.812135, 1494288387.814546, -0.303772, +1.045532, +0.058411, +0.289917, +9.674072, +12.435913
1494288387.814814, 1494288387.817226, -0.296265, +1.056519, +0.057678, +0.717163, +8.758545, +12.069702
1494288387.817495, 1494288387.819862, -0.296265, +1.056519, +0.057678, +0.717163, +8.758545, +12.069702
1494288387.820123, 1494288387.822425, -0.296265, +1.056519, +0.057678, +0.396729, +8.407593, +11.657715
1494288387.822707, 1494288387.825307, -0.296265, +1.056519, +0.053650, +0.396729, +8.407593, +11.657715
1494288387.825572, 1494288387.827887, -0.286926, +1.066223, +0.053650, -0.015259, +7.781982, +11.383057
1494288387.828156, 1494288387.830580, -0.286926, +1.066223, +0.053650, -0.015259, +7.781982, +11.383057
1494288387.830850, 1494288387.833268, -0.286926, +1.066223, +0.053650, +0.152588, +7.141113, +10.848999
1494288387.833536, 1494288387.835957, -0.286926, +1.064941, +0.039368, +0.152588, +7.141113, +10.848999
1494288387.836225, 1494288387.838660, -0.283997, +1.064941, +0.039368, +0.320435, +6.484985, +10.498047
1494288387.838930, 1494288387.841350, -0.283997, +1.064941, +0.039368, +0.320435, +6.484985, +10.498047
1494288387.841618, 1494288387.844041, -0.283997, +1.064941, +0.039368, +0.274658, +5.767822, +10.177612
1494288387.844310, 1494288387.846732, -0.276672, +1.059998, +0.045044, +0.274658, +5.767822, +10.177612
1494288387.847000, 1494288387.849434, -0.276672, +1.059998, +0.045044, +0.549316, +4.898071, +9.704590
1494288387.849702, 1494288387.852125, -0.276672, +1.059998, +0.045044, +0.549316, +4.898071, +9.704590
1494288387.852391, 1494288387.854816, -0.276672, +1.059998, +0.045044, +0.350952, +4.394531, +9.033203
1494288387.855081, 1494288387.857500, -0.279236, +1.059631, +0.038818, +0.350952, +4.394531, +9.033203
1494288387.857776, 1494288387.860070, -0.279236, +1.059631, +0.038818, +0.457764, +4.196167, +8.407593
1494288387.860328, 1494288387.862624, -0.279236, +1.059631, +0.038818, +0.457764, +4.196167, +8.407593
1494288387.862882, 1494288387.865176, -0.279236, +1.059631, +0.038818, +0.610352, +3.326416, +8.117676
1494288387.865431, 1494288387.867864, -0.284363, +1.059448, +0.044861, +0.610352, +3.326416, +8.117676
1494288387.868122, 1494288387.870421, -0.284363, +1.059448, +0.044861, +0.274658, +2.456665, +7.339478
1494288387.870679, 1494288387.872974, -0.284363, +1.059448, +0.044861, +0.274658, +2.456665, +7.339478
1494288387.873233, 1494288387.875532, -0.284363, +1.059448, +0.044861, +0.366211, +1.602173, +6.790161
1494288387.875791, 1494288387.878269, -0.287109, +1.055786, +0.047974, +0.366211, +1.602173, +6.790161
1494288387.878534, 1494288387.880957, -0.287109, +1.055786, +0.047974, +0.320435, +0.106812, +6.805420
1494288387.881223, 1494288387.883645, -0.287109, +1.055786, +0.047974, +0.320435, +0.106812, +6.805420
1494288387.883911, 1494288387.886335, -0.287109, +1.055786, +0.047974, -0.198364, -1.144409, +6.530762
1494288387.886599, 1494288387.889029, -0.284729, +1.064209, +0.047974, -0.198364, -1.144409, +6.530762
1494288387.889297, 1494288387.891716, -0.284729, +1.064209, +0.047974, +0.030518, -2.258301, +5.935669
1494288387.891979, 1494288387.894401, -0.284729, +1.064209, +0.047974, +0.030518, -2.258301, +5.935669
1494288387.894664, 1494288387.897087, -0.237854, +1.072998, +0.058960, -0.549316, -3.051758, +5.676270
1494288387.897460, 1494288387.899892, -0.276672, +1.072998, +0.058960, -0.549316, -3.051758, +5.676270
1494288387.900156, 1494288387.902581, -0.276672, +1.072998, +0.058960, -1.083374, -3.952026, +5.432129
1494288387.902846, 1494288387.905264, -0.276672, +1.072998, +0.058960, -1.083374, -3.952026, +5.432129
1494288387.905528, 1494288387.907951, -0.285828, +1.067505, +0.065918, -0.747681, -4.974365, +5.126953
1494288387.908208, 1494288387.910509, -0.285828, +1.067505, +0.065918, -0.747681, -4.974365, +5.126953
1494288387.910766, 1494288387.913067, -0.285828, +1.067505, +0.065918, -0.396729, -5.432129, +4.867554
1494288387.913324, 1494288387.915620, -0.285828, +1.067505, +0.065918, -0.396729, -5.432129, +4.867554
1494288387.915876, 1494288387.918217, -0.279053, +1.052856, +0.074890, -0.640869, -6.454468, +4.638672
1494288387.918481, 1494288387.920905, -0.279053, +1.052856, +0.074890, -0.640869, -6.454468, +4.638672
1494288387.921169, 1494288387.923590, -0.279053, +1.052856, +0.074890, -0.579834, -6.881714, +4.013062
1494288387.923855, 1494288387.926277, -0.279053, +1.052856, +0.074890, -0.579834, -6.881714, +4.013062
1494288387.926542, 1494288387.928979, -0.276672, +1.043152, +0.078003, -0.213623, -6.759644, +3.921509
1494288387.929242, 1494288387.931671, -0.276672, +1.043152, +0.078003, -0.213623, -6.759644, +0.015259
1494288387.931936, 1494288387.934358, -0.276672, +1.043152, +0.078003, -0.411987, -6.881714, +3.890991
1494288387.934621, 1494288387.937037, -0.276672, +1.043152, +0.087524, -0.411987, -6.881714, +2.822876
1494288387.937303, 1494288387.939776, -0.278320, +1.040039, +0.087524, -0.991821, -7.461548, +2.822876
1494288387.940041, 1494288387.942458, -0.278320, +1.040039, +0.087524, -0.991821, -7.461548, +2.258301
1494288387.942724, 1494288387.945148, -0.278320, +1.040039, +0.087524, -0.503540, -7.568359, +2.258301
1494288387.945413, 1494288387.947844, -0.278320, +1.029053, +0.111694, -0.503540, -7.568359, +2.273560
1494288387.948108, 1494288387.950530, -0.272461, +1.029053, +0.111694, +0.320435, -7.431030, +2.273560
1494288387.950797, 1494288387.953217, -0.272461, +1.029053, +0.111694, +0.320435, -7.431030, +1.953125
1494288387.953482, 1494288387.955907, -0.272461, +1.029053, +0.111694, -0.198364, -7.369995, +1.953125
1494288387.956172, 1494288387.958563, -0.274841, +1.027954, +0.118469, -0.198364, -7.461548, +1.510620
1494288387.958820, 1494288387.961116, -0.274841, +1.027954, +0.118469, -0.457764, -7.461548, +1.510620
1494288387.961373, 1494288387.963666, -0.274841, +1.027954, +0.118469, -0.457764, -7.461548, +1.129150
1494288387.963923, 1494288387.966217, -0.274841, +1.027954, +0.118469, -0.320435, -7.583618, +1.129150
1494288387.966474, 1494288387.968842, -0.271729, +1.027405, +0.129456, -0.320435, -11.489868, +0.732422
1494288387.969111, 1494288387.971536, -0.271729, +1.027405, +0.129456, -0.457764, -8.010864, +0.732422
1494288387.971801, 1494288387.974222, -0.271729, +1.027405, +0.129456, -0.457764, -4.104614, +0.625610
1494288387.974486, 1494288387.976909, -0.271729, +1.027405, +0.129456, -0.595093, -7.720947, +0.625610
1494288387.977174, 1494288387.979605, -0.256348, +1.029236, +0.146118, -0.595093, -7.980347, +0.686646
1494288387.979870, 1494288387.982292, -0.256348, +1.029236, +0.146118, -0.595093, -7.980347, +0.686646
1494288387.982556, 1494288387.984981, -0.256348, +1.029236, +0.146118, -0.595093, -8.316040, +0.366211
1494288387.985247, 1494288387.987667, -0.256348, +1.029236, +0.149231, -1.007080, -8.316040, +0.366211
1494288387.987981, 1494288387.990403, -0.262024, +1.022644, +0.149231, -1.052856, -7.690430, +0.213623
1494288387.990666, 1494288387.993093, -0.262024, +1.022644, +0.149231, -1.052856, -7.690430, +0.213623
1494288387.993358, 1494288387.995777, -0.262024, +1.022644, +0.149231, -0.732422, -6.454468, -0.015259
1494288387.996042, 1494288387.998468, -0.262024, +1.020996, +0.152527, -0.732422, -6.454468, -0.015259
1494288387.998733, 1494288388.001157, -0.243896, +1.020996, +0.152527, -0.488281, -5.279541, -0.228882
1494288388.001421, 1494288388.003843, -0.243896, +1.020996, +0.152527, -0.488281, -5.279541, -0.228882
1494288388.004214, 1494288388.006637, -0.243896, +1.020996, +0.152527, -1.281738, -4.776001, -0.595093
1494288388.006904, 1494288388.009290, -0.245911, +1.023376, +0.154358, -1.281738, -4.776001, -0.595093
1494288388.009548, 1494288388.011847, -0.245911, +1.023376, +0.154358, -1.541138, -3.524780, -0.625610
1494288388.012104, 1494288388.014401, -0.245911, +1.023376, +0.154358, -1.541138, -3.524780, -0.625610
1494288388.014659, 1494288388.016953, -0.245911, +1.023376, +0.154358, -1.251221, -2.136230, -0.686646
1494288388.017209, 1494288388.019607, -0.249939, +1.019897, +0.159485, -1.251221, -2.136230, -0.686646
1494288388.019872, 1494288388.022295, -0.249939, +1.019897, +0.159485, -1.190186, -0.625610, -0.869751
1494288388.022559, 1494288388.024982, -0.249939, +1.019897, +0.159485, -1.190186, -0.625610, -0.869751
1494288388.025246, 1494288388.027667, -0.249939, +1.019897, +0.159485, -1.541138, +0.503540, -1.190186
1494288388.027980, 1494288388.030407, -0.256531, +1.017151, +0.150513, -1.541138, +0.503540, -1.190186
1494288388.030672, 1494288388.033094, -0.256531, +1.017151, +0.150513, -1.571655, +1.663208, -0.900269
1494288388.033358, 1494288388.035778, -0.256531, +1.017151, +0.150513, -1.571655, +1.663208, -0.900269
1494288388.036043, 1494288388.038469, -0.256531, +1.017151, +0.138245, -1.693726, +2.822876, -1.739502
1494288388.038732, 1494288388.041152, -0.265503, +1.012756, +0.138245, -1.693726, +2.822876, -1.739502
1494288388.041414, 1494288388.043835, -0.265503, +1.012756, +0.138245, -1.358032, +3.631592, -2.502441
1494288388.044100, 1494288388.046521, -0.265503, +1.012756, +0.138245, -1.358032, +3.631592, -2.502441
1494288388.046785, 1494288388.049222, -0.265503, +1.003601, +0.134399, -1.449585, +4.180908, -2.380371
1494288388.049485, 1494288388.051911, -0.268799, +1.003601, +0.134399, -1.449585, +4.180908, -2.380371
1494288388.052174, 1494288388.054595, -0.268799, +1.003601, +0.134399, -1.373291, +4.791260, -2.746582
1494288388.054857, 1494288388.057281, -0.268799, +1.003601, +0.134399, -1.373291, +4.791260, -2.746582
1494288388.057545, 1494288388.059867, -0.288757, +0.998291, +0.122864, -1.312256, +5.538940, -2.593994
1494288388.060125, 1494288388.062418, -0.288757, +0.998291, +0.122864, -1.312256, +5.538940, -2.593994
1494288388.062677, 1494288388.064971, -0.288757, +0.998291, +0.122864, -1.693726, +6.134033, -2.639771
1494288388.065229, 1494288388.067524, -0.288757, +0.998291, +0.122864, -1.693726, +6.134033, -2.639771
1494288388.067776, 1494288388.070198, -0.286560, +0.990784, +0.121399, -1.876831, +6.240845, -2.700806
1494288388.070463, 1494288388.072878, -0.286560, +0.990784, +0.121399, -1.876831, +6.240845, -2.700806
1494288388.073143, 1494288388.075565, -0.286560, +0.990784, +0.121399, -1.998901, +6.011963, -2.258301
1494288388.075829, 1494288388.078262, -0.286560, +0.990784, +0.121399, -1.998901, +6.011963, -2.258301
1494288388.078528, 1494288388.080952, -0.310181, +0.995178, +0.103638, -2.029419, +5.676270, -2.075195
1494288388.081217, 1494288388.083636, -0.310181, +0.995178, +0.103638, -2.029419, +5.676270, -2.075195
1494288388.083901, 1494288388.086320, -0.310181, +0.995178, +0.103638, -1.693726, +5.050659, -1.876831
1494288388.086586, 1494288388.089021, -0.310181, +0.995178, +0.103638, -1.693726, +5.050659, -1.876831
1494288388.089285, 1494288388.091706, -0.316772, +0.992432, +0.094299, -1.495361, +4.562378, -1.449585
1494288388.091971, 1494288388.094392, -0.316772, +0.992432, +0.094299, -1.495361, +4.562378, -1.449585
1494288388.094656, 1494288388.097082, -0.316772, +0.992432, +0.094299, -0.991821, +4.104614, -1.144409
1494288388.097347, 1494288388.099676, -0.316772, +0.984741, +0.083679, -0.991821, +4.104614, -1.144409
1494288388.099934, 1494288388.102231, -0.320618, +0.984741, +0.083679, -1.144409, +4.196167, -0.900269
1494288388.102489, 1494288388.104783, -0.320618, +0.984741, +0.083679, -1.144409, +4.196167, -0.900269
1494288388.105041, 1494288388.107337, -0.320618, +0.984741, +0.083679, -1.113892, +3.204346, -0.732422
1494288388.107594, 1494288388.110013, -0.320618, +0.984192, +0.094849, -1.113892, +3.204346, -0.732422
1494288388.110385, 1494288388.112805, -0.331970, +0.984192, +0.094849, -0.839233, +3.036499, -0.869751
1494288388.113071, 1494288388.115494, -0.331970, +0.984192, +0.094849, -0.839233, +3.036499, -0.869751
1494288388.115759, 1494288388.118196, -0.331970, +0.984192, +0.094849, -0.823975, +2.731323, -0.198364
1494288388.118462, 1494288388.120885, -0.325012, +0.977234, +0.087158, -0.823975, +2.731323, +3.707886
1494288388.121150, 1494288388.123571, -0.325012, +0.977234, +0.087158, -0.106812, +2.380371, +0.198364
1494288388.123837, 1494288388.126257, -0.325012, +0.977234, +0.087158, -0.106812, +2.380371, +0.198364
1494288388.126523, 1494288388.128958, -0.325012, +0.977234, +0.087158, -0.106812, +2.502441, +0.289917
1494288388.129224, 1494288388.131648, -0.320251, +0.970276, +0.083862, -0.106812, +2.502441, +0.076294
1494288388.131915, 1494288388.134334, -0.320251, +0.970276, +0.083862, -0.671387, +2.182007, +0.076294
1494288388.134600, 1494288388.137022, -0.320251, +0.970276, +0.083862, -0.671387, +2.182007, +0.625610
1494288388.137287, 1494288388.139768, -0.320251, +0.970276, +0.130737, -0.518799, +2.243042, +0.625610
1494288388.140033, 1494288388.142457, -0.326477, +0.965881, +0.094482, -0.518799, +2.243042, +0.747681
1494288388.142721, 1494288388.145145, -0.326477, +0.965881, +0.094482, -0.137329, +2.136230, +0.747681
1494288388.145410, 1494288388.147847, -0.326477, +0.965881, +0.094482, -0.137329, +1.983643, +1.083374
1494288388.148106, 1494288388.150399, -0.326477, +0.965881, +0.090271, +0.000000, +1.983643, +1.083374
1494288388.150659, 1494288388.152957, -0.334900, +0.963867, +0.090271, +0.000000, +1.983643, +1.739502
1494288388.153215, 1494288388.155508, -0.334900, +0.963867, +0.090271, -0.610352, +1.434326, +1.739502
1494288388.155765, 1494288388.158090, -0.334900, +0.963867, +0.090271, -0.610352, +1.434326, +1.953125
1494288388.158357, 1494288388.160780, -0.334900, +0.959106, +0.097778, -0.061035, +1.007080, +1.953125
1494288388.161047, 1494288388.163466, -0.325562, +0.959106, +0.097778, -0.061035, +1.007080, +1.953125
1494288388.163731, 1494288388.166152, -0.325562, +0.959106, +0.097778, +0.198364, +0.335693, +1.953125
1494288388.166418, 1494288388.168848, -0.325562, +0.959106, +0.097778, +0.198364, -3.570557, +2.441406
1494288388.169115, 1494288388.171537, -0.329773, +0.972473, +0.091370, -0.411987, -0.396729, +2.441406
1494288388.171804, 1494288388.174221, -0.329773, +0.972473, +0.091370, -0.411987, -0.762939, +2.700806
1494288388.174488, 1494288388.176910, -0.329773, +0.972473, +0.091370, -0.701904, -0.762939, +2.700806
1494288388.177176, 1494288388.179608, -0.329773, +0.972473, +0.091370, +3.204346, -1.373291, +2.197266
1494288388.179872, 1494288388.182295, -0.323730, +0.971191, +0.081482, +0.350952, -1.373291, +2.197266
1494288388.182559, 1494288388.184976, -0.323730, +0.971191, +0.081482, +0.350952, -3.387451, +0.335693
1494288388.185244, 1494288388.187666, -0.323730, +0.971191, +0.081482, +0.183105, -3.387451, +0.335693
1494288388.187983, 1494288388.190408, -0.323730, +0.971191, +0.081482, -1.983643, -7.080078, -0.381470
1494288388.190674, 1494288388.193103, -0.323730, +1.033630, +0.080933, -1.983643, -7.080078, -0.381470
1494288388.193368, 1494288388.195794, -0.323730, +1.033630, +0.080933, -4.638672, -13.488770, +0.549316
1494288388.196063, 1494288388.198447, -0.323730, +1.033630, +0.080933, -4.638672, -13.488770, +0.549316
1494288388.198709, 1494288388.201005, -0.323730, +1.127380, +0.034058, -6.774902, -18.356323, +0.778198
1494288388.201268, 1494288388.203563, -0.361267, +1.140381, +0.034058, -6.774902, -18.356323, +0.778198
1494288388.203827, 1494288388.206120, -0.361267, +1.140381, +0.034058, -8.148193, -19.729614, -0.259399
1494288388.206384, 1494288388.208776, -0.361267, +1.140381, +0.034058, -8.148193, -19.729614, -0.259399
1494288388.209045, 1494288388.211471, -0.361267, +1.224060, +0.105835, -7.980347, -18.569946, -1.495361
1494288388.211739, 1494288388.214158, -0.235840, +1.224060, +0.105835, -7.980347, -18.569946, -1.495361
1494288388.214426, 1494288388.216844, -0.235840, +1.224060, +0.105835, -7.080078, -17.501831, -1.998901
1494288388.217218, 1494288388.219651, -0.235840, +1.224060, +0.105835, -7.080078, -17.501831, -1.998901
1494288388.219922, 1494288388.222344, -0.106201, +1.249695, +0.063538, -6.439209, -15.426636, -2.395630
1494288388.222613, 1494288388.225042, -0.106201, +1.249695, +0.063538, -6.439209, -15.426636, -2.395630
1494288388.225310, 1494288388.227773, -0.106201, +1.249695, +0.063538, -6.805420, -12.008667, -3.616333
1494288388.228045, 1494288388.230469, -0.106201, +1.249695, +0.063538, -6.805420, -12.008667, -3.616333
1494288388.230739, 1494288388.233160, -0.058044, +1.283386, +0.106567, -8.178711, -8.651733, -5.126953
1494288388.233425, 1494288388.235845, -0.058044, +1.283386, +0.106567, -8.178711, -8.651733, -5.126953
1494288388.236111, 1494288388.238544, -0.058044, +1.283386, +0.106567, -9.902954, -5.615234, -7.217407
1494288388.238808, 1494288388.241229, -0.058044, +1.283386, +0.106567, -9.902954, -5.615234, -7.217407
1494288388.241493, 1494288388.243916, -0.119385, +1.256836, +0.074158, -10.513306, -4.196167, -9.719849
1494288388.244183, 1494288388.246605, -0.119385, +1.256836, +0.074158, -10.513306, -4.196167, -9.719849
1494288388.246874, 1494288388.249221, -0.119385, +1.256836, +0.074158, -10.864258, -3.234863, -11.428833
1494288388.249484, 1494288388.251784, -0.119385, +1.303711, +0.064087, -10.864258, -3.234863, -11.428833
1494288388.252048, 1494288388.254346, -0.173035, +1.279175, +0.064087, -11.322021, -1.892090, -13.656616
1494288388.254611, 1494288388.256907, -0.173035, +1.279175, +0.064087, -11.322021, -1.892090, -13.656616
1494288388.257171, 1494288388.259609, -0.173035, +1.279175, +0.064087, -11.413574, -1.266479, -15.808105
1494288388.259880, 1494288388.262301, -0.173035, +1.303345, +0.059143, -11.413574, -1.266479, -15.808105
1494288388.262572, 1494288388.264996, -0.142639, +1.303345, +0.059143, -11.611938, +0.000000, -17.578125
1494288388.265270, 1494288388.267693, -0.142639, +1.303345, +0.059143, -11.611938, +0.000000, -17.578125
1494288388.268009, 1494288388.270432, -0.142639, +1.303345, +0.059143, -10.665894, +0.793457, -18.508911
1494288388.270705, 1494288388.273129, -0.120667, +1.293457, +0.040283, -10.665894, +0.793457, -18.508911
1494288388.273402, 1494288388.275824, -0.120667, +1.293457, +0.040283, -9.841919, +1.419067, -19.989014
1494288388.276093, 1494288388.278562, -0.120667, +1.293457, +0.040283, -9.841919, +1.419067, -19.989014
1494288388.278833, 1494288388.281261, -0.120667, +1.293457, +0.040283, -9.750366, +1.800537, -21.514893
1494288388.281529, 1494288388.283949, -0.187134, +1.284302, +0.029114, -9.750366, +1.800537, -21.514893
1494288388.284219, 1494288388.286641, -0.187134, +1.284302, +0.029114, -10.116577, +2.029419, -23.208618
1494288388.286912, 1494288388.289380, -0.187134, +1.284302, +0.029114, -10.116577, +2.029419, -24.230957
1494288388.289650, 1494288388.292072, -0.187134, +1.284302, +0.029114, -9.582520, +2.105713, -24.230957
1494288388.292340, 1494288388.294765, -0.222290, +1.239258, +0.025085, -9.582520, +2.105713, -24.307251
1494288388.295035, 1494288388.297457, -0.222290, +1.239258, +0.025085, -9.201050, +1.052856, -24.307251
1494288388.297736, 1494288388.300034, -0.222290, +1.239258, +0.025085, -9.201050, +1.052856, -24.612427
1494288388.300297, 1494288388.302593, -0.222290, +1.145508, +0.038452, -8.850098, -0.350952, -24.612427
1494288388.302856, 1494288388.305155, -0.247559, +1.155945, +0.038452, -8.850098, -0.350952, -24.597168
1494288388.305418, 1494288388.307757, -0.247559, +1.155945, +0.038452, -7.369995, -1.174927, -24.597168
1494288388.308025, 1494288388.310447, -0.247559, +1.155945, +0.038452, -7.369995, -1.174927, -24.475098
1494288388.310715, 1494288388.313138, -0.247559, +1.098083, +0.073425, -7.080078, -2.319336, -24.475098
1494288388.313407, 1494288388.315826, -0.266052, +1.098083, +0.073425, -7.080078, -2.319336, -23.849487
1494288388.316092, 1494288388.318562, -0.266052, +1.098083, +0.073425, -6.912231, -2.273560, -23.849487
1494288388.318828, 1494288388.321251, -0.266052, +1.098083, +0.073425, -6.912231, -2.273560, -23.193359
1494288388.321627, 1494288388.324047, -0.293152, +1.071716, +0.104004, -7.629395, -2.197266, -23.193359
1494288388.324316, 1494288388.326738, -0.293152, +1.071716, +0.104004, -7.629395, -0.808716, -22.293091
1494288388.327007, 1494288388.329442, -0.293152, +1.071716, +0.104004, -8.758545, -0.808716, -22.293091
1494288388.329711, 1494288388.332135, -0.293152, +1.071716, +0.104004, -8.758545, +4.653931, -20.751953
1494288388.332403, 1494288388.334829, -0.301941, +1.065674, +0.088074, -8.865356, +4.653931, -20.751953
