timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873285.826282, 1491873285.828706, -0.401917, +0.914795, -0.191895, -32.287598, -2.487183, -49.911499
1491873285.828979, 1491873285.831352, -0.401917, +0.914795, -0.191895, -31.494141, -4.730225, -48.553467
1491873285.831722, 1491873285.834020, -0.401917, +0.914795, -0.191895, -31.494141, -4.730225, -48.553467
1491873285.834284, 1491873285.836582, -0.405579, +0.898499, -0.154724, -31.173706, -3.570557, -46.859741
1491873285.836847, 1491873285.839141, -0.405579, +0.898499, -0.154724, -31.173706, -3.570557, -46.859741
1491873285.839405, 1491873285.841800, -0.405579, +0.898499, -0.154724, -31.234741, -1.174927, -44.906616
1491873285.842072, 1491873285.844486, -0.405579, +0.898499, -0.154724, -31.234741, -1.174927, -44.906616
1491873285.844756, 1491873285.847166, -0.370972, +0.987854, -0.103821, -33.493042, -2.838135, -43.624878
1491873285.847437, 1491873285.849844, -0.370972, +0.987854, -0.103821, -33.493042, -2.838135, -43.624878
1491873285.850126, 1491873285.852540, -0.370972, +0.987854, -0.103821, -36.270142, -7.766724, -42.266846
1491873285.852813, 1491873285.855219, -0.370972, +0.987854, -0.103821, -36.270142, -7.766724, -42.266846
1491873285.855492, 1491873285.857902, -0.379761, +1.091309, -0.069946, -39.810181, -12.115479, -41.458130
1491873285.858176, 1491873285.860595, -0.379761, +1.091309, -0.069946, -39.810181, -12.115479, -41.458130
1491873285.860867, 1491873285.863253, -0.379761, +1.091309, -0.069946, -42.831421, -15.335083, -40.878296
1491873285.863525, 1491873285.865930, -0.379761, +1.138184, -0.058960, -42.831421, -15.335083, -40.878296
1491873285.866203, 1491873285.868618, -0.233459, +1.142944, -0.058960, -45.959473, -16.906738, -41.519165
1491873285.868894, 1491873285.871331, -0.233459, +1.142944, -0.058960, -45.959473, -16.906738, -43.090820
1491873285.871604, 1491873285.874028, -0.233459, +1.142944, -0.058960, -48.904419, -14.511108, -43.090820
1491873285.874301, 1491873285.876721, -0.139709, +0.852905, -0.164429, -48.904419, -14.511108, -44.631958
1491873285.876994, 1491873285.879422, -0.098694, +0.852905, -0.164429, -49.697876, -7.202148, -44.631958
1491873285.879692, 1491873285.882061, -0.098694, +0.852905, -0.164429, -49.697876, -7.202148, -45.455933
1491873285.882328, 1491873285.884621, -0.098694, +0.852905, -0.164429, -46.325684, +1.007080, -45.455933
1491873285.884887, 1491873285.887192, -0.458862, +0.580994, -0.239868, -46.325684, +1.007080, -44.662476
1491873285.887455, 1491873285.889756, -0.458862, +0.580994, -0.239868, -40.466309, +4.394531, -44.662476
1491873285.890018, 1491873285.892319, -0.458862, +0.580994, -0.239868, -40.466309, +4.394531, -42.358398
1491873285.892582, 1491873285.894884, -0.458862, +0.580994, -0.239868, -37.185669, +0.640869, -42.358398
1491873285.895146, 1491873285.897441, -0.724365, +0.807312, -0.014465, -37.185669, +0.640869, -38.452148
1491873285.897706, 1491873285.900009, -0.724365, +0.807312, -0.014465, -36.605835, -5.783081, -37.414551
1491873285.900360, 1491873285.902781, -0.724365, +0.807312, -0.014465, -36.605835, -5.783081, -33.508301
1491873285.903051, 1491873285.905472, -0.724365, +0.807312, -0.014465, -34.942627, -10.879517, -31.539917
1491873285.905746, 1491873285.908170, -0.563232, +0.950684, +0.113525, -34.942627, -10.879517, -25.512695
1491873285.908445, 1491873285.910909, -0.563232, +0.950684, +0.113525, -33.035278, -15.594482, -25.512695
1491873285.911183, 1491873285.913611, -0.563232, +0.950684, +0.113525, -33.035278, -15.594482, -21.347046
1491873285.913885, 1491873285.916309, -0.563232, +0.950684, +0.254150, -31.295776, -18.737793, -21.347046
1491873285.916582, 1491873285.919011, -0.354126, +1.221130, +0.253967, -31.295776, -18.737793, -19.134521
1491873285.919285, 1491873285.921727, -0.354126, +1.221130, +0.253967, -30.014038, -17.883301, -19.134521
1491873285.922001, 1491873285.924424, -0.354126, +1.221130, +0.253967, -30.014038, -15.640259, -17.807007
1491873285.924697, 1491873285.927114, -0.354126, +1.315430, +0.256531, -28.533936, -15.640259, -17.807007
1491873285.927389, 1491873285.929812, -0.352112, +1.315430, +0.256531, -28.533936, -15.518188, -17.929077
1491873285.930094, 1491873285.932389, -0.352112, +1.315430, +0.256531, -25.939941, -15.518188, -17.929077
1491873285.932756, 1491873285.935057, -0.352112, +1.315430, +0.256531, -22.033691, -17.364502, -19.073486
1491873285.935323, 1491873285.937629, -0.270813, +1.378052, +0.153809, -21.682739, -17.364502, -19.073486
1491873285.937894, 1491873285.940205, -0.270813, +1.378052, +0.153809, -21.682739, -20.828247, -21.377563
1491873285.940480, 1491873285.942909, -0.270813, +1.378052, +0.153809, -17.807007, -20.828247, -21.377563
1491873285.943185, 1491873285.945606, -0.270813, +1.378052, +0.153809, -17.807007, -20.263672, -24.185181
1491873285.945880, 1491873285.948304, -0.125793, +1.470703, +0.073059, -15.701294, -20.263672, -24.185181
1491873285.948576, 1491873285.951009, -0.125793, +1.470703, +0.073059, -11.795044, -16.342163, -26.794434
1491873285.951285, 1491873285.953709, -0.125793, +1.470703, +0.073059, -13.626099, -16.342163, -26.794434
1491873285.953982, 1491873285.956404, -0.125793, +1.470703, +0.073059, -9.963989, -10.360718, -26.596069
1491873285.956675, 1491873285.959101, -0.225952, +1.439758, -0.015930, -9.963989, -10.360718, -26.596069
1491873285.959373, 1491873285.961803, -0.225952, +1.439758, -0.015930, -5.630493, -6.103516, -24.429321
1491873285.962071, 1491873285.964498, -0.225952, +1.439758, -0.015930, -5.630493, -6.103516, -24.429321
1491873285.964766, 1491873285.967187, -0.225952, +1.439758, +0.048889, -0.488281, -3.845215, -20.706177
1491873285.967455, 1491873285.969870, -0.482483, +1.409729, +0.048889, -0.488281, -3.845215, -20.706177
1491873285.970148, 1491873285.972575, -0.482483, +1.409729, +0.048889, +5.691528, -2.685547, -14.511108
1491873285.972844, 1491873285.975269, -0.482483, +1.409729, +0.048889, +5.691528, -2.685547, -14.511108
1491873285.975537, 1491873285.977958, -0.482483, +1.293091, +0.228333, +11.032104, +0.991821, -7.186890
1491873285.978227, 1491873285.980664, -0.469482, +1.293091, +0.228333, +11.032104, +0.991821, -7.186890
1491873285.980926, 1491873285.983225, -0.469482, +1.293091, +0.228333, +16.220093, +9.780884, +1.358032
1491873285.983485, 1491873285.985789, -0.469482, +1.293091, +0.228333, +16.220093, +9.780884, +1.358032
1491873285.986050, 1491873285.988347, -0.793762, +1.189636, +0.515076, +22.583008, +19.653320, +10.452271
1491873285.988613, 1491873285.990976, -0.793762, +1.189636, +0.515076, +22.583008, +19.653320, +10.452271
1491873285.991249, 1491873285.993675, -0.793762, +1.189636, +0.515076, +29.937744, +23.345947, +23.117065
1491873285.993951, 1491873285.996372, -0.793762, +1.189636, +0.515076, +29.937744, +23.345947, +23.117065
1491873285.996646, 1491873285.999065, -0.894470, +1.380249, +0.585205, +36.453247, +19.561768, +37.307739
1491873285.999337, 1491873286.001783, -0.894470, +1.380249, +0.585205, +36.453247, +19.561768, +37.307739
1491873286.002056, 1491873286.004478, -0.894470, +1.380249, +0.585205, +42.282104, +13.900757, +52.810669
1491873286.004752, 1491873286.007172, -0.894470, +1.380249, +0.585205, +42.282104, +13.900757, +52.810669
1491873286.007446, 1491873286.009864, -0.551331, +1.683472, +0.377563, +45.440674, +10.620117, +67.184448
1491873286.010149, 1491873286.012576, -0.551331, +1.683472, +0.377563, +45.440674, +10.620117, +67.184448
1491873286.012851, 1491873286.015285, -0.551331, +1.683472, +0.377563, +46.035767, +11.337280, +78.948975
1491873286.015559, 1491873286.017981, -0.551331, +1.683472, +0.127991, +46.035767, +11.337280, +78.948975
1491873286.018256, 1491873286.020686, -0.299011, +2.018738, +0.127991, +47.470093, +9.399414, +85.128784
1491873286.020957, 1491873286.023387, -0.299011, +2.018738, +0.127991, +47.470093, +9.399414, +85.128784
1491873286.023660, 1491873286.026085, -0.299011, +2.018738, +0.127991, +51.452637, +3.128052, +87.265015
1491873286.026356, 1491873286.028782, -0.299011, +2.278198, -0.134583, +51.452637, +3.128052, +87.265015
1491873286.029053, 1491873286.031459, +0.045593, +2.278198, -0.134583, +54.504395, -4.165649, +91.522217
1491873286.031724, 1491873286.034019, +0.045593, +2.278198, -0.134583, +54.504395, -4.165649, +91.522217
1491873286.034284, 1491873286.036585, +0.045593, +2.278198, -0.134583, +57.785034, -10.894775, +96.115112
1491873286.036960, 1491873286.039260, +0.252686, +2.443359, -0.303406, +57.785034, -10.894775, +96.115112
1491873286.039526, 1491873286.041859, +0.252686, +2.443359, -0.303406, +59.722900, -20.355225, +102.325439
1491873286.042128, 1491873286.044428, +0.252686, +2.443359, -0.303406, +59.722900, -20.355225, +102.325439
1491873286.044695, 1491873286.046984, +0.252686, +2.443359, -0.303406, +61.157227, -36.621094, +112.792969
1491873286.047250, 1491873286.049553, +0.415100, +2.496094, -0.465454, +61.157227, -36.621094, +112.792969
1491873286.049820, 1491873286.052241, +0.415100, +2.496094, -0.465454, +61.355591, -54.550171, +124.923706
1491873286.052515, 1491873286.054940, +0.415100, +2.496094, -0.465454, +61.355591, -54.550171, +124.923706
1491873286.055214, 1491873286.057643, +0.415100, +2.496094, -0.465454, +59.890747, -65.002441, +134.368896
1491873286.057916, 1491873286.060352, +0.604431, +1.989258, -0.567627, +59.890747, -65.002441, +134.368896
1491873286.060626, 1491873286.063046, +0.604431, +1.989258, -0.567627, +58.380127, -66.436768, +135.345459
1491873286.063320, 1491873286.065740, +0.604431, +1.989258, -0.567627, +58.380127, -66.436768, +131.439209
1491873286.066017, 1491873286.068445, +0.604431, +1.989258, -0.567627, +60.195923, -57.373047, +128.906250
1491873286.068720, 1491873286.071165, +0.764648, +1.496155, -0.442200, +60.195923, -57.373047, +121.093750
1491873286.071438, 1491873286.073860, +0.764648, +1.496155, -0.442200, +54.122925, -50.933838, +121.566772
1491873286.074133, 1491873286.076556, +0.764648, +1.496155, -0.442200, +54.122925, -50.933838, +113.540649
1491873286.076830, 1491873286.079254, +0.764648, +0.933655, -0.290771, +42.190552, -51.742554, +113.540649
1491873286.079527, 1491873286.081962, +0.256897, +0.896667, -0.290771, +42.190552, -51.742554, +103.775024
1491873286.082236, 1491873286.084658, +0.256897, +0.896667, -0.290771, +29.129028, -52.764893, +103.775024
1491873286.084931, 1491873286.087357, +0.256897, +0.896667, -0.290771, +29.129028, -48.858643, +91.995239
1491873286.087631, 1491873286.090106, -0.574951, +0.487244, +0.053284, +21.652222, -48.187256, +91.995239
1491873286.090375, 1491873286.092676, -0.574951, +0.487244, +0.053284, +21.652222, -40.374756, +73.257446
1491873286.092943, 1491873286.095245, -0.574951, +0.487244, +0.053284, +11.734009, -42.587280, +73.257446
1491873286.095509, 1491873286.097815, -0.574951, +0.487244, +0.053284, +11.734009, -42.587280, +55.557251
1491873286.098081, 1491873286.100411, -1.820618, +0.453918, +0.068665, +3.692627, -39.550781, +55.557251
1491873286.100683, 1491873286.103110, -1.820618, +0.453918, +0.068665, +3.692627, -43.457031, +51.071167
1491873286.103381, 1491873286.105807, -1.820618, +0.453918, +0.068665, -2.349854, -44.998169, +51.071167
1491873286.106080, 1491873286.108509, -1.820618, +0.453918, +0.068665, -2.349854, -64.163208, +47.271729
1491873286.108781, 1491873286.111207, -1.842224, +0.098511, -0.419861, -2.639771, -64.163208, +47.271729
1491873286.111479, 1491873286.113902, -1.842224, +0.098511, -0.419861, -2.639771, -90.255737, +36.865234
1491873286.114174, 1491873286.116594, -1.842224, +0.098511, -0.419861, +2.212524, -90.255737, +36.865234
1491873286.116866, 1491873286.119289, -1.842224, +0.098511, -0.560486, +13.931274, -114.212036, +21.102905
1491873286.119564, 1491873286.122004, -1.418701, +0.159119, -0.556824, +11.764526, -114.212036, +21.102905
1491873286.122278, 1491873286.124703, -1.418701, +0.159119, -0.556824, +16.174316, -135.452271, +7.568359
1491873286.124974, 1491873286.127393, -1.418701, +0.159119, -0.556824, +16.174316, -135.452271, +7.568359
1491873286.127666, 1491873286.130103, -1.418701, +0.512695, -0.095581, +13.961792, -154.510498, -4.425049
1491873286.130375, 1491873286.132800, -1.408264, +0.512695, -0.095581, +13.961792, -154.510498, -4.425049
1491873286.133073, 1491873286.135500, -1.408264, +0.512695, -0.095581, +4.837036, -164.642334, -13.031006
1491873286.135771, 1491873286.138194, -1.408264, +0.512695, -0.095581, +4.837036, -164.642334, -13.031006
1491873286.138465, 1491873286.140853, -0.935669, +0.349548, +0.048157, -7.598877, -159.744263, -6.652832
1491873286.141222, 1491873286.143527, -0.935669, +0.349548, +0.048157, -7.598877, -159.744263, -6.652832
1491873286.143789, 1491873286.146091, -0.935669, +0.349548, +0.048157, -7.873535, -149.978638, +1.068115
1491873286.146352, 1491873286.148651, -0.935669, +0.349548, +0.048157, -7.873535, -149.978638, +1.068115
1491873286.148912, 1491873286.151256, -0.050171, -0.004395, -0.019226, +0.244141, -138.610840, +5.493164
1491873286.151520, 1491873286.153820, -0.050171, -0.004395, -0.019226, +0.244141, -138.610840, +5.493164
1491873286.154083, 1491873286.156384, -0.050171, -0.004395, -0.019226, +5.523682, -122.528076, +8.132935
1491873286.156646, 1491873286.158942, -0.050171, -0.004395, -0.019226, +5.523682, -122.528076, +8.132935
1491873286.159203, 1491873286.161583, +0.318054, +0.115540, +0.088257, +4.257202, -102.005005, +9.826660
1491873286.161852, 1491873286.164245, +0.318054, +0.115540, +0.088257, +4.257202, -102.005005, +9.826660
1491873286.164513, 1491873286.167015, +0.318054, +0.115540, +0.088257, +1.007080, -80.047607, +12.145996
1491873286.167291, 1491873286.169710, +0.318054, +0.115540, +0.088257, +1.007080, -80.047607, +12.145996
1491873286.169984, 1491873286.172419, +0.244629, -0.045959, +0.231812, -0.350952, -58.654785, +15.502930
1491873286.172691, 1491873286.175113, +0.244629, -0.045959, +0.231812, -0.350952, -58.654785, +15.502930
1491873286.175385, 1491873286.177808, +0.244629, -0.045959, +0.231812, +0.335693, -36.758423, +19.454956
1491873286.178080, 1491873286.180516, +0.244629, -0.045959, +0.196472, +0.335693, -36.758423, +19.454956
1491873286.180787, 1491873286.183205, +0.206909, -0.143005, +0.196472, +1.983643, -14.099121, +24.490356
1491873286.183478, 1491873286.185903, +0.206909, -0.143005, +0.196472, +1.983643, -14.099121, +24.490356
1491873286.186173, 1491873286.188596, +0.206909, -0.143005, +0.196472, +4.104614, +7.873535, +29.312134
1491873286.188865, 1491873286.191298, +0.253784, -0.132019, +0.072327, +4.104614, +7.873535, +29.312134
1491873286.191566, 1491873286.193987, +0.262207, -0.132019, +0.072327, +6.362915, +29.357910, +33.721924
1491873286.194258, 1491873286.196676, +0.262207, -0.132019, +0.072327, +6.362915, +29.357910, +33.721924
1491873286.196949, 1491873286.199376, +0.262207, -0.132019, +0.072327, +7.919312, +50.186157, +38.681030
1491873286.199647, 1491873286.202008, +0.316956, -0.132385, +0.030396, +7.919312, +50.186157, +38.681030
1491873286.202274, 1491873286.204578, +0.316956, -0.132385, +0.030396, +9.521484, +69.747925, +42.022705
1491873286.204844, 1491873286.207148, +0.316956, -0.132385, +0.030396, +9.521484, +69.747925, +42.022705
1491873286.207412, 1491873286.209708, +0.316956, -0.132385, +0.030396, +10.620117, +88.226318, +44.250488
1491873286.209976, 1491873286.212402, +0.267517, -0.020691, +0.017761, +10.620117, +88.226318, +44.250488
1491873286.212676, 1491873286.215101, +0.267517, -0.020691, +0.017761, +11.352539, +105.300903, +44.403076
1491873286.215377, 1491873286.217796, +0.267517, -0.020691, +0.017761, +11.352539, +105.300903, +44.403076
1491873286.218072, 1491873286.220510, +0.267517, -0.020691, +0.017761, +10.955811, +121.932983, +42.648315
1491873286.220786, 1491873286.223207, +0.177429, +0.069214, -0.037720, +10.955811, +121.932983, +42.648315
1491873286.223481, 1491873286.225903, +0.177429, +0.069214, -0.037720, +11.108398, +138.076782, +39.215088
1491873286.226177, 1491873286.228604, +0.177429, +0.069214, -0.037720, +11.108398, +138.076782, +39.215088
1491873286.228879, 1491873286.231312, +0.177429, +0.069214, -0.121399, +11.978149, +152.633667, +34.759521
1491873286.231586, 1491873286.234541, +0.079285, +0.058960, -0.121399, +11.978149, +160.446167, +28.213501
1491873286.234814, 1491873286.237111, +0.079285, +0.058960, -0.121399, +14.434814, +162.796021, +28.213501
1491873286.237380, 1491873286.239672, +0.079285, +0.058960, -0.121399, +14.434814, +162.796021, +19.485474
1491873286.239941, 1491873286.242405, -0.049438, +0.028015, -0.366943, +18.234253, +162.445068, +19.485474
1491873286.242670, 1491873286.244965, -0.049438, +0.028015, -0.366943, +18.234253, +162.445068, +10.711670
1491873286.245349, 1491873286.247637, -0.049438, +0.028015, -0.366943, +19.210815, +152.679443, +10.711670
1491873286.247906, 1491873286.250205, -0.049438, +0.028015, -0.366943, +19.210815, +152.679443, +5.477905
1491873286.250471, 1491873286.252767, +0.092651, -0.023254, -0.259644, +15.258789, +140.441895, +5.477905
1491873286.253032, 1491873286.255323, +0.092651, -0.023254, -0.259644, +15.258789, +140.441895, +2.487183
1491873286.255587, 1491873286.257879, +0.092651, -0.023254, -0.259644, +10.604858, +139.328003, +2.487183
1491873286.258143, 1491873286.260496, +0.092651, -0.023254, -0.259644, +10.604858, +139.328003, +2.487183
1491873286.260761, 1491873286.263052, +0.427002, -0.010803, +0.193176, +8.666992, +152.755737, +1.144409
1491873286.263316, 1491873286.265608, +0.427002, -0.010803, +0.193176, +8.666992, +152.755737, -2.761841
1491873286.265870, 1491873286.268193, +0.427002, -0.010803, +0.193176, +7.141113, +164.581299, -3.372192
1491873286.268456, 1491873286.270805, +0.427002, -0.010803, +0.193176, +7.141113, +164.581299, -3.372192
1491873286.271075, 1491873286.273499, +0.099792, +0.214233, +0.394409, +3.845215, +167.221069, -14.770508
1491873286.273771, 1491873286.276194, +0.099792, +0.214233, +0.394409, +3.845215, +167.221069, -30.395508
1491873286.276467, 1491873286.278893, +0.099792, +0.214233, +0.394409, -1.464844, +165.939331, -29.266357
1491873286.279163, 1491873286.281600, +0.099792, +0.214233, +0.394409, -1.464844, +165.939331, -46.157837
1491873286.281872, 1491873286.284292, -0.916626, +0.084229, +0.240784, -6.393433, +160.873413, -46.157837
1491873286.284564, 1491873286.286989, -0.916626, +0.084229, +0.240784, -6.393433, +160.873413, -62.789917
1491873286.287261, 1491873286.289683, -0.916626, +0.084229, +0.240784, -8.392334, +143.722534, -62.789917
1491873286.289957, 1491873286.292268, -0.916626, -0.150146, -0.218079, -8.392334, +143.722534, -79.940796
1491873286.292534, 1491873286.294828, -2.161377, -0.142822, -0.218079, -5.111694, +113.143921, -79.940796
1491873286.295091, 1491873286.297391, -2.161377, -0.142822, -0.218079, -5.111694, +113.143921, -99.319458
1491873286.297653, 1491873286.299954, -2.161377, -0.142822, -0.218079, +4.302979, +57.388306, -99.319458
1491873286.300227, 1491873286.302525, -2.161377, -0.270630, -0.221191, +4.302979, +57.388306, -83.694458
1491873286.302789, 1491873286.305090, -3.441284, -0.270630, -0.221191, -6.256104, -13.748169, -85.525513
1491873286.305356, 1491873286.307657, -3.441284, -0.270630, -0.221191, -6.256104, -13.748169, -85.525513
1491873286.307921, 1491873286.310233, -3.441284, -0.270630, -0.221191, -48.995972, -45.806885, -82.946777
1491873286.310503, 1491873286.312913, -3.441284, +2.266113, +1.651062, -48.995972, -45.806885, -82.946777
1491873286.313182, 1491873286.315590, -5.192871, +2.266113, +1.651062, -68.008423, -6.713867, -152.847290
1491873286.315858, 1491873286.318259, -5.192871, +2.266113, +1.651062, -68.008423, -6.713867, -152.847290
1491873286.318526, 1491873286.320940, -5.192871, +2.266113, +1.651062, -70.388794, +27.847290, -153.793335
1491873286.321211, 1491873286.323620, -1.440674, +2.119995, -0.094849, -70.388794, +27.847290, -52.230835
1491873286.323892, 1491873286.326299, -1.440674, +2.119995, -0.094849, -58.288574, -92.636108, -52.459717
1491873286.326570, 1491873286.328979, -1.440674, +2.119995, -0.094849, -58.288574, -92.636108, -37.719727
1491873286.329249, 1491873286.331684, -1.440674, +2.119995, -0.094849, -9.353638, -146.011353, -37.719727
1491873286.331953, 1491873286.334338, +3.910034, +3.043579, -1.327148, -9.353638, -146.011353, -17.715454
1491873286.334603, 1491873286.336982, +3.910034, +3.043579, -1.327148, +13.412476, -49.621582, -17.715454
1491873286.337250, 1491873286.339631, +3.910034, +3.043579, -1.327148, +13.412476, -49.621582, -44.891357
1491873286.339899, 1491873286.342470, +3.910034, +3.043579, -1.327148, +11.108398, -22.659302, -44.891357
1491873286.342741, 1491873286.345167, +2.605042, +2.007385, -3.077271, +11.108398, -18.753052, -58.883667
1491873286.345550, 1491873286.347972, +2.605042, +2.007385, -3.077271, -3.295898, -16.357422, -58.883667
1491873286.348239, 1491873286.350670, +2.605042, +2.007385, -3.077271, -18.920898, +31.600952, -45.333862
1491873286.350936, 1491873286.353231, +2.605042, +1.491760, -0.177429, -16.281128, +31.600952, -45.333862
1491873286.353496, 1491873286.355793, -0.371155, +1.493042, -0.177429, -16.281128, +73.928833, -23.818970
1491873286.356059, 1491873286.358359, -0.371155, +1.493042, -0.177429, -18.676758, +73.928833, -23.818970
1491873286.358625, 1491873286.360976, -0.371155, +1.493042, -0.177429, -18.676758, +34.866333, -8.422852
1491873286.361247, 1491873286.363671, -0.371155, +1.146240, -0.090637, -16.723633, +34.606934, -8.422852
1491873286.363944, 1491873286.366366, -0.453003, +1.146240, -0.090637, -16.723633, -13.870239, -0.167847
1491873286.366638, 1491873286.369060, -0.453003, +1.146240, -0.090637, -13.977051, -13.870239, -0.167847
1491873286.369333, 1491873286.371764, -0.453003, +1.146240, -0.090637, -13.977051, -8.407593, +7.873535
1491873286.372034, 1491873286.374455, -0.488342, +0.358521, -0.070862, -15.075684, -8.407593, +7.873535
1491873286.374725, 1491873286.377147, -0.488342, +0.358521, -0.070862, -21.377563, +19.653320, +21.408081
1491873286.377422, 1491873286.379844, -0.488342, +0.358521, -0.070862, -21.377563, +19.653320, +21.408081
1491873286.380129, 1491873286.382552, -0.488342, +0.358521, -0.070862, -21.591187, +22.491455, +42.022705
1491873286.382828, 1491873286.385249, +0.695435, +0.918457, -0.305786, -21.591187, +22.491455, +42.022705
1491873286.385524, 1491873286.387939, +0.695435, +0.918457, -0.305786, -15.380859, +17.974854, +33.340454
1491873286.388213, 1491873286.390702, +0.695435, +0.918457, -0.305786, -15.380859, +17.974854, +33.340454
1491873286.390974, 1491873286.393394, +0.695435, +0.918457, +0.819214, -16.876221, +28.030396, +5.157471
1491873286.393665, 1491873286.396090, +1.078491, +4.918030, +0.827454, -16.876221, +28.030396, +5.157471
1491873286.396360, 1491873286.398782, +1.078491, +4.918030, +0.827454, -27.435303, +42.312622, -20.446777
1491873286.399054, 1491873286.401415, +1.078491, +4.918030, +0.827454, -27.435303, +42.312622, -20.446777
1491873286.401681, 1491873286.403981, +1.078491, +5.480530, -1.301331, -28.976440, +31.051636, -55.969238
1491873286.404245, 1491873286.406546, +2.509094, +5.440613, -1.301331, -28.976440, +31.051636, -55.969238
1491873286.406808, 1491873286.409108, +2.509094, +5.440613, -1.301331, -61.599731, +58.090210, -66.909790
1491873286.409371, 1491873286.411676, +2.509094, +5.440613, -1.301331, -61.599731, +58.090210, -66.909790
1491873286.411940, 1491873286.414237, +2.509094, +0.596008, +0.561768, -63.888550, +107.879639, -53.512573
1491873286.414503, 1491873286.416798, -0.217346, +0.596008, +0.561768, -63.888550, +107.879639, -53.512573
1491873286.417065, 1491873286.419363, -0.217346, +0.596008, +0.561768, -29.693604, +103.775024, -49.652100
1491873286.419630, 1491873286.422035, -0.217346, +0.596008, +0.561768, -29.693604, +103.775024, -49.652100
1491873286.422311, 1491873286.424738, -1.107971, +0.134766, +0.739197, +2.655029, +55.450439, -47.622681
1491873286.425009, 1491873286.427429, -1.118408, +0.134766, +0.739197, +2.655029, +55.450439, -47.622681
1491873286.427700, 1491873286.430127, -1.118408, +0.134766, +0.739197, +11.978149, +30.273438, -39.382935
1491873286.430401, 1491873286.432826, -1.118408, +0.134766, +0.739197, +11.978149, +30.273438, -39.382935
1491873286.433100, 1491873286.435520, -0.890076, +0.625305, +0.385803, +12.527466, +21.301270, -27.008057
1491873286.435793, 1491873286.438216, -0.890076, +0.625305, +0.385803, +12.527466, +21.301270, -27.008057
1491873286.438490, 1491873286.440925, -0.890076, +0.625305, +0.385803, +12.741089, +24.642944, -13.641357
1491873286.441198, 1491873286.443624, -0.890076, +0.625305, +0.385803, +12.741089, +24.642944, -13.641357
1491873286.443899, 1491873286.446319, -0.685730, +0.607361, +0.218079, +20.233154, +37.094116, +0.793457
1491873286.446591, 1491873286.449015, -0.685730, +0.607361, +0.218079, +20.233154, +37.094116, +0.793457
1491873286.449396, 1491873286.451822, -0.685730, +0.607361, +0.218079, +27.801514, +37.734985, +13.015747
1491873286.452096, 1491873286.454520, -0.685730, +0.607361, +0.069214, +27.801514, +37.734985, +13.015747
1491873286.454795, 1491873286.457215, -0.986389, +0.818848, +0.069214, +30.014038, +25.588989, +23.269653
1491873286.457489, 1491873286.459912, -0.986389, +0.818848, +0.069214, +30.014038, +25.588989, +23.269653
1491873286.460195, 1491873286.462498, -0.986389, +0.818848, +0.069214, +29.998779, +12.207031, +34.530640
1491873286.462766, 1491873286.465062, -0.986389, +0.806763, -0.078552, +29.998779, +12.207031, +34.530640
1491873286.465328, 1491873286.467628, -0.771606, +0.806763, -0.078552, +31.326294, -0.442505, +47.348022
1491873286.467893, 1491873286.470203, -0.771606, +0.806763, -0.078552, +31.326294, -0.442505, +47.348022
1491873286.470476, 1491873286.472895, -0.771606, +0.806763, -0.078552, +33.050537, -8.361816, +57.159424
1491873286.473167, 1491873286.475588, -0.537231, +0.949768, -0.113708, +33.050537, -8.361816, +57.159424
1491873286.475860, 1491873286.478282, -0.533203, +0.949768, -0.113708, +33.233643, -12.771606, +63.156128
1491873286.478557, 1491873286.480995, -0.533203, +0.949768, -0.113708, +33.233643, -12.771606, +63.156128
1491873286.481270, 1491873286.483693, -0.533203, +0.949768, -0.113708, +32.897949, -15.747070, +65.521240
1491873286.483966, 1491873286.486385, -0.371521, +1.132690, -0.080750, +32.897949, -15.747070, +65.521240
1491873286.486659, 1491873286.489081, -0.371521, +1.132690, -0.080750, +30.670166, -18.173218, +65.200806
1491873286.489356, 1491873286.491788, -0.371521, +1.132690, -0.080750, +30.670166, -18.173218, +65.200806
1491873286.492063, 1491873286.494487, -0.371521, +1.132690, -0.080750, +27.099609, -19.409180, +64.239502
1491873286.494762, 1491873286.497177, -0.173401, +1.105408, -0.138794, +27.099609, -19.409180, +60.333252
1491873286.497451, 1491873286.499869, -0.173401, +1.105408, -0.138794, +25.360107, -18.539429, +62.469482
1491873286.500152, 1491873286.502573, -0.173401, +1.105408, -0.138794, +25.360107, -18.539429, +59.356689
1491873286.502846, 1491873286.505272, -0.173401, +1.105408, -0.130371, +24.139404, -15.640259, +59.356689
1491873286.505545, 1491873286.507967, -0.043030, +1.036377, -0.130371, +24.139404, -15.640259, +55.175781
1491873286.508243, 1491873286.510683, -0.043030, +1.036377, -0.130371, +22.674561, -12.496948, +55.175781
1491873286.510951, 1491873286.513251, -0.043030, +1.036377, -0.130371, +22.674561, -12.496948, +50.827026
1491873286.513518, 1491873286.515822, -0.043030, +0.994263, -0.191162, +21.423340, -8.682251, +50.827026
1491873286.516085, 1491873286.518382, +0.084778, +0.994263, -0.191162, +21.423340, -8.682251, +46.157837
1491873286.518648, 1491873286.521007, +0.084778, +0.994263, -0.191162, +18.615723, -3.997803, +46.157837
1491873286.521280, 1491873286.523705, +0.084778, +0.994263, -0.191162, +18.615723, -3.997803, +40.939331
1491873286.523976, 1491873286.526401, +0.178528, +0.981628, -0.286926, +15.869141, +2.349854, +40.939331
