timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873015.107768, 1491873015.110201, -0.212769, +1.703796, -0.150696, +69.580078, +59.051514, +266.784668
1491873015.110469, 1491873015.112765, -0.212769, +1.703796, -0.150696, +69.900513, +61.279297, +269.470215
1491873015.113032, 1491873015.115338, -0.212769, +1.703796, -0.150696, +69.900513, +61.279297, +269.470215
1491873015.115606, 1491873015.117902, -0.212769, +1.703796, -0.150696, +71.151733, +63.354492, +267.990112
1491873015.118169, 1491873015.120533, -0.267151, +1.750671, -0.163696, +71.151733, +63.354492, +267.990112
1491873015.120808, 1491873015.123240, -0.267151, +1.750671, -0.163696, +71.838379, +66.268921, +265.975952
1491873015.123514, 1491873015.125935, -0.267151, +1.750671, -0.163696, +71.838379, +66.268921, +262.069702
1491873015.126207, 1491873015.128635, -0.267151, +1.750671, -0.163696, +72.540283, +70.159912, +264.038086
1491873015.128910, 1491873015.131349, -0.315308, +1.797546, -0.184937, +72.540283, +70.159912, +261.260986
1491873015.131624, 1491873015.134044, -0.315308, +1.797546, -0.184937, +72.463989, +74.523926, +261.260986
1491873015.134319, 1491873015.136742, -0.315308, +1.797546, -0.184937, +72.463989, +74.523926, +258.163452
1491873015.137016, 1491873015.139440, -0.315308, +1.844421, -0.197205, +71.884155, +80.093384, +258.163452
1491873015.139714, 1491873015.142144, -0.416382, +1.844788, -0.197205, +71.884155, +83.999634, +254.226685
1491873015.142418, 1491873015.144844, -0.416382, +1.844788, -0.197205, +71.243286, +84.335327, +254.226685
1491873015.145118, 1491873015.147538, -0.416382, +1.844788, -0.197205, +71.243286, +88.241577, +249.176025
1491873015.147813, 1491873015.150289, -0.526245, +1.882690, -0.195374, +71.456909, +88.989258, +249.176025
1491873015.150565, 1491873015.152989, -0.526245, +1.882690, -0.195374, +71.456909, +94.909668, +243.637085
1491873015.153369, 1491873015.155793, -0.526245, +1.882690, -0.195374, +70.632935, +94.909668, +243.637085
1491873015.156066, 1491873015.158488, -0.526245, +1.882690, -0.195374, +69.076538, +101.196289, +237.640381
1491873015.158761, 1491873015.161140, -0.721252, +1.939636, -0.172668, +69.076538, +101.196289, +237.640381
1491873015.161408, 1491873015.163706, -0.721252, +1.939636, -0.172668, +66.787720, +105.331421, +231.399536
1491873015.163973, 1491873015.166278, -0.721252, +1.939636, -0.172668, +66.787720, +105.331421, +231.399536
1491873015.166545, 1491873015.168839, -0.721252, +1.939636, -0.172668, +62.881470, +105.560303, +224.441528
1491873015.169106, 1491873015.171455, -0.971741, +1.945496, -0.105103, +63.369751, +105.560303, +224.441528
1491873015.171722, 1491873015.174024, -0.971741, +1.945496, -0.105103, +59.463501, +101.928711, +217.956543
1491873015.174290, 1491873015.176578, -0.971741, +1.945496, -0.105103, +60.440063, +101.928711, +217.956543
1491873015.176845, 1491873015.179142, -0.971741, +1.945496, -0.105103, +60.440063, +95.611572, +210.464478
1491873015.179409, 1491873015.181811, -1.113098, +1.900818, -0.061707, +57.159424, +95.611572, +210.464478
1491873015.182087, 1491873015.184506, -1.113098, +1.900818, -0.061707, +57.159424, +88.577271, +203.430176
1491873015.184781, 1491873015.187205, -1.113098, +1.900818, -0.061707, +54.321289, +88.577271, +203.430176
1491873015.187480, 1491873015.189896, -1.113098, +1.900818, +0.002747, +54.321289, +81.680298, +195.190430
1491873015.190180, 1491873015.192600, -1.129578, +1.838928, +0.002747, +51.239014, +81.680298, +195.190430
1491873015.192875, 1491873015.195308, -1.129578, +1.838928, +0.002747, +47.790527, +77.346802, +187.011719
1491873015.195581, 1491873015.198004, -1.129578, +1.838928, +0.002747, +47.790527, +77.346802, +187.011719
1491873015.198277, 1491873015.200714, -1.176453, +1.737305, +0.035889, +43.304443, +74.401855, +177.291870
1491873015.200989, 1491873015.203409, -1.172974, +1.737305, +0.035889, +43.304443, +74.401855, +177.291870
1491873015.203683, 1491873015.206108, -1.172974, +1.737305, +0.035889, +40.008545, +72.418213, +166.732788
1491873015.206382, 1491873015.208808, -1.172974, +1.737305, +0.035889, +40.008545, +72.418213, +166.732788
1491873015.209081, 1491873015.211514, -1.314514, +1.570129, -0.036804, +38.085938, +71.777344, +155.685425
1491873015.211787, 1491873015.214207, -1.314514, +1.570129, -0.036804, +38.085938, +71.777344, +155.685425
1491873015.214481, 1491873015.216906, -1.314514, +1.570129, -0.036804, +36.804199, +70.785522, +142.700195
1491873015.217179, 1491873015.219603, -1.314514, +1.570129, -0.036804, +36.804199, +70.785522, +142.700195
1491873015.219876, 1491873015.222196, -1.556396, +1.414124, -0.122864, +36.224365, +66.467285, +127.105713
1491873015.222462, 1491873015.224757, -1.556396, +1.414124, -0.122864, +36.224365, +66.467285, +127.105713
1491873015.225024, 1491873015.227324, -1.556396, +1.414124, -0.122864, +34.576416, +61.553955, +111.541748
1491873015.227588, 1491873015.229888, -1.556396, +1.414124, -0.122864, +34.576416, +61.553955, +111.541748
1491873015.230160, 1491873015.232546, -1.828674, +1.385559, -0.124512, +32.226562, +54.962158, +94.802856
1491873015.232817, 1491873015.235200, -1.828674, +1.385559, -0.124512, +32.226562, +54.962158, +94.802856
1491873015.235473, 1491873015.237865, -1.828674, +1.385559, -0.124512, +30.166626, +46.295166, +77.102661
1491873015.238135, 1491873015.240539, -1.828674, +1.385559, -0.077454, +30.166626, +46.295166, +77.102661
1491873015.240813, 1491873015.243245, -2.026245, +1.332275, -0.077454, +27.526855, +37.338257, +59.783936
1491873015.243516, 1491873015.245940, -2.026245, +1.332275, -0.077454, +27.526855, +37.338257, +59.783936
1491873015.246210, 1491873015.248633, -2.026245, +1.332275, -0.077454, +24.353027, +27.297974, +41.931152
1491873015.248906, 1491873015.251365, -2.026245, +1.301331, -0.022705, +24.353027, +27.297974, +41.931152
1491873015.251637, 1491873015.254058, -2.140686, +1.301331, -0.022705, +21.514893, +14.358521, +23.391724
1491873015.254439, 1491873015.256864, -2.140686, +1.301331, -0.022705, +21.514893, +14.358521, +23.391724
1491873015.257135, 1491873015.259562, -2.140686, +1.301331, -0.022705, +18.325806, +1.220703, +5.065918
1491873015.259828, 1491873015.262253, -2.034485, +1.349487, +0.024353, +18.325806, +1.220703, +5.065918
1491873015.262515, 1491873015.264818, -2.034485, +1.349487, +0.024353, +14.663696, -6.851196, -12.893677
1491873015.265079, 1491873015.267377, -2.034485, +1.349487, +0.024353, +14.663696, -6.851196, -12.893677
1491873015.267639, 1491873015.269935, -2.034485, +1.349487, +0.024353, +15.594482, -2.365112, -24.017334
1491873015.270194, 1491873015.272494, -1.497803, +1.622314, +0.070679, +15.594482, -2.365112, -24.017334
1491873015.272757, 1491873015.275056, -1.497803, +1.622314, +0.070679, +7.141113, +11.657715, -41.046143
1491873015.275319, 1491873015.277613, -1.497803, +1.622314, +0.070679, +7.141113, +11.657715, -41.046143
1491873015.277875, 1491873015.280200, -1.497803, +1.622314, +0.070679, -4.928589, +25.543213, -68.069458
1491873015.280473, 1491873015.282902, -1.580383, +1.294556, +0.262939, -4.928589, +25.543213, -68.069458
1491873015.283171, 1491873015.285598, -1.580383, +1.294556, +0.262939, -10.894775, +42.037964, -91.156006
1491873015.285871, 1491873015.288291, -1.580383, +1.294556, +0.262939, -10.894775, +42.037964, -91.156006
1491873015.288563, 1491873015.290996, -1.580383, +1.294556, +0.262939, -13.900757, +54.992676, -107.879639
1491873015.291268, 1491873015.293693, -1.264893, +1.396729, -0.160950, -13.900757, +54.992676, -107.879639
1491873015.293965, 1491873015.296387, -1.264893, +1.396729, -0.160950, -19.515991, +39.596558, -110.427856
1491873015.296660, 1491873015.299081, -1.264893, +1.396729, -0.160950, -19.515991, +39.596558, -110.427856
1491873015.299355, 1491873015.301789, -1.264893, +1.256104, -0.854187, -24.703979, -3.845215, -92.895508
1491873015.302058, 1491873015.304484, +0.942444, +1.242920, -0.854187, -24.703979, -3.845215, -92.895508
1491873015.304755, 1491873015.307181, +0.942444, +1.242920, -0.854187, -13.473511, -43.228149, -71.273804
1491873015.307454, 1491873015.309877, +0.942444, +1.242920, -0.854187, -13.473511, -43.228149, -71.273804
1491873015.310162, 1491873015.312585, +2.318115, +0.896301, -0.940796, +0.473022, -72.158813, -56.671143
1491873015.312857, 1491873015.315284, +2.318115, +0.896301, -0.940796, +0.473022, -72.158813, -60.577393
1491873015.315555, 1491873015.317979, +2.318115, +0.896301, -0.940796, +4.745483, -72.479248, -62.210083
1491873015.318249, 1491873015.320654, +2.318115, +0.896301, -0.940796, +4.745483, -72.479248, -81.817627
1491873015.320917, 1491873015.323221, +1.028687, +1.204102, +0.076355, -0.671387, -44.036865, -81.817627
1491873015.323484, 1491873015.325785, +1.028687, +1.204102, +0.076355, -0.671387, -44.036865, -105.255127
1491873015.326048, 1491873015.328352, +1.028687, +1.204102, +0.076355, -4.852295, -14.144897, -103.698730
1491873015.328616, 1491873015.330970, +1.028687, +1.204102, +0.076355, -4.852295, -14.144897, -123.229980
1491873015.331241, 1491873015.333665, +0.063721, +1.813477, +0.361267, -3.860474, +7.766724, -122.161865
1491873015.333933, 1491873015.336357, +0.063721, +1.813477, +0.361267, -3.860474, +7.766724, -129.974365
1491873015.336624, 1491873015.339050, +0.063721, +1.813477, +0.361267, +1.083374, +19.104004, -130.630493
1491873015.339322, 1491873015.341751, +0.063721, +1.813477, +0.361267, +1.083374, +19.104004, -132.339478
1491873015.342022, 1491873015.344450, -0.077271, +1.557495, -0.209473, +7.675171, +13.214111, -132.339478
1491873015.344723, 1491873015.347143, -0.077271, +1.557495, -0.209473, +7.675171, +13.214111, -134.399414
1491873015.347415, 1491873015.349842, -0.077271, +1.557495, -0.209473, +18.051147, +8.789062, -134.399414
1491873015.350125, 1491873015.352547, -0.077271, +1.323120, -0.445862, +18.051147, +20.507812, -134.857178
1491873015.352822, 1491873015.355248, -0.420410, +1.354431, -0.445862, +27.023315, +21.087646, -134.857178
1491873015.355522, 1491873015.357956, -0.420410, +1.354431, -0.445862, +27.023315, +52.337646, -133.209229
1491873015.358344, 1491873015.360775, -0.420410, +1.354431, -0.445862, +35.202026, +52.871704, -133.209229
1491873015.361048, 1491873015.363466, -1.382263, +1.675049, -0.573303, +27.389526, +70.663452, -136.413574
1491873015.363738, 1491873015.366164, -1.382263, +1.675049, -0.573303, +30.822754, +70.663452, -136.413574
1491873015.366437, 1491873015.368861, -1.382263, +1.675049, -0.573303, +15.518188, +34.667969, -130.294800
1491873015.369134, 1491873015.371524, -1.382263, +1.675049, -0.573303, +15.518188, +34.667969, -130.294800
1491873015.371791, 1491873015.374087, -0.769043, +1.901184, +0.007507, +0.656128, -6.698608, -120.681763
1491873015.374351, 1491873015.376654, -0.769043, +1.901184, +0.007507, +0.656128, -6.698608, -120.681763
1491873015.376917, 1491873015.379215, -0.769043, +1.901184, +0.007507, -3.250122, -10.574341, -114.501953
1491873015.379481, 1491873015.381820, -0.769043, +1.901184, +0.007507, -1.281738, -10.574341, -114.501953
1491873015.382084, 1491873015.384376, +0.238953, +1.118042, +0.013000, +10.437012, +8.697510, -113.204956
1491873015.384641, 1491873015.386938, +0.238953, +1.118042, +0.013000, +10.803223, +8.697510, -113.204956
1491873015.387201, 1491873015.389496, +0.238953, +1.118042, +0.013000, +10.803223, +26.290894, -112.991333
1491873015.389762, 1491873015.392186, +0.238953, +1.118042, +0.013000, +20.050049, +26.290894, -112.991333
1491873015.392461, 1491873015.394883, +0.075439, +0.709167, -0.343140, +20.050049, +33.615112, -118.820190
1491873015.395160, 1491873015.397582, +0.075439, +0.709167, -0.343140, +18.829346, +33.615112, -118.820190
1491873015.397856, 1491873015.400292, +0.075439, +0.709167, -0.343140, +7.110596, +27.481079, -119.384766
1491873015.400565, 1491873015.402990, +0.075439, +0.709167, -0.396423, +6.179810, +27.481079, -119.384766
1491873015.403263, 1491873015.405682, -0.639954, +0.896118, -0.396423, -6.454468, +10.498047, -112.319946
1491873015.405953, 1491873015.408377, -0.639954, +0.896118, -0.396423, -6.454468, +10.498047, -112.319946
1491873015.408647, 1491873015.411110, -0.639954, +0.896118, -0.396423, -11.672974, -13.031006, -103.881836
1491873015.411384, 1491873015.413814, -0.405579, +1.128662, -0.159119, -11.672974, -13.031006, -103.881836
1491873015.414089, 1491873015.416510, -0.382874, +1.128662, -0.159119, -12.420654, -33.569336, -96.023560
1491873015.416784, 1491873015.419204, -0.382874, +1.128662, -0.159119, -12.420654, -33.569336, -96.023560
1491873015.419478, 1491873015.421915, -0.382874, +1.128662, -0.159119, -13.442993, -44.082642, -88.119507
1491873015.422189, 1491873015.424609, -0.219177, +0.994995, -0.184753, -13.442993, -44.082642, -88.119507
1491873015.424882, 1491873015.427304, -0.219177, +0.994995, -0.184753, -14.251709, -45.074463, -82.748413
1491873015.427578, 1491873015.430003, -0.219177, +0.994995, -0.184753, -14.251709, -45.074463, -82.748413
1491873015.430335, 1491873015.432631, -0.219177, +0.994995, -0.184753, -14.343262, -41.992188, -78.430176
1491873015.432896, 1491873015.435203, -0.236023, +1.009644, -0.090454, -14.343262, -41.992188, -78.430176
1491873015.435470, 1491873015.437771, -0.236023, +1.009644, -0.090454, -13.458252, -37.796021, -73.974609
1491873015.438038, 1491873015.440358, -0.236023, +1.009644, -0.090454, -13.458252, -37.796021, -73.974609
1491873015.440634, 1491873015.443053, -0.236023, +1.009644, -0.090454, -12.924194, -37.933350, -69.320679
1491873015.443326, 1491873015.445745, -0.142822, +1.093506, -0.197754, -12.924194, -37.933350, -69.320679
1491873015.446019, 1491873015.448441, -0.142822, +1.093506, -0.197754, -11.474609, -37.536621, -64.727783
1491873015.448716, 1491873015.451155, -0.142822, +1.093506, -0.197754, -11.474609, -37.536621, -64.727783
1491873015.451427, 1491873015.453848, -0.142822, +1.093506, -0.207458, -10.070801, -32.318115, -61.508179
1491873015.454121, 1491873015.456545, +0.043762, +1.060730, -0.207458, -10.070801, -32.318115, -61.508179
1491873015.456818, 1491873015.459240, +0.043762, +1.060730, -0.207458, -8.972168, -25.253296, -60.806274
1491873015.459757, 1491873015.462188, +0.043762, +1.060730, -0.207458, -8.972168, -25.253296, -60.806274
1491873015.462461, 1491873015.464886, +0.008423, +1.065674, -0.119385, -10.223389, -18.493652, -60.745239
1491873015.465161, 1491873015.467605, +0.008423, +1.065674, -0.119385, -10.223389, -18.493652, -60.745239
1491873015.467879, 1491873015.470316, +0.008423, +1.065674, -0.119385, -10.604858, -13.488770, -59.814453
1491873015.470592, 1491873015.473018, +0.008423, +1.065674, -0.119385, -10.604858, -13.488770, -55.908203
1491873015.473292, 1491873015.475715, -0.046143, +1.080322, -0.125244, -8.804321, -11.108398, -58.273315
1491873015.475987, 1491873015.478411, -0.046143, +1.080322, -0.125244, -8.804321, -11.108398, -58.273315
1491873015.478683, 1491873015.481065, -0.046143, +1.080322, -0.125244, -6.484985, -9.521484, -56.747437
1491873015.481327, 1491873015.483626, -0.046143, +1.080322, -0.125244, -6.484985, -9.521484, -56.747437
1491873015.483887, 1491873015.486185, -0.056763, +1.111816, -0.077637, -5.111694, -6.881714, -55.603027
1491873015.486445, 1491873015.488741, -0.056763, +1.111816, -0.077637, -5.111694, -6.881714, -55.603027
1491873015.489001, 1491873015.491382, -0.056763, +1.111816, -0.077637, -4.943848, -3.799438, -54.061890
1491873015.491650, 1491873015.494180, -0.056763, +1.111816, +0.016113, -4.943848, -3.799438, -54.061890
1491873015.494454, 1491873015.496904, -0.088074, +1.051758, +0.014832, -3.494263, -0.823975, -51.742554
1491873015.497178, 1491873015.499604, -0.088074, +1.051758, +0.014832, -3.494263, -0.823975, -49.835205
1491873015.499874, 1491873015.502304, -0.088074, +1.051758, +0.014832, +0.473022, +1.464844, -49.835205
1491873015.502681, 1491873015.505294, -0.134949, +1.014221, -0.069580, +0.473022, +2.243042, -47.973633
1491873015.505564, 1491873015.507991, -0.097229, +1.014221, -0.069580, +3.463745, +2.243042, -47.973633
1491873015.508259, 1491873015.510695, -0.097229, +1.014221, -0.069580, +7.369995, +1.846313, -46.203613
1491873015.510965, 1491873015.513390, -0.097229, +1.014221, -0.069580, +4.821777, +1.846313, -46.203613
1491873015.513657, 1491873015.516080, -0.172485, +1.005615, -0.177795, +4.821777, -0.274658, -43.777466
1491873015.516347, 1491873015.518769, -0.172485, +1.005615, -0.177795, +4.714966, -0.274658, -43.777466
1491873015.519036, 1491873015.521510, -0.172485, +1.005615, -0.177795, +5.096436, -3.890991, -41.534424
1491873015.521778, 1491873015.524197, -0.172485, +1.005615, -0.177795, +5.096436, -3.890991, -41.534424
1491873015.524466, 1491873015.526884, -0.253967, +0.995544, -0.246460, +4.409790, -7.629395, -38.162231
1491873015.527152, 1491873015.529577, -0.253967, +0.995544, -0.246460, +4.409790, -7.629395, -38.162231
1491873015.529845, 1491873015.532226, -0.253967, +0.995544, -0.246460, +3.372192, -11.901855, -34.805298
1491873015.532490, 1491873015.534790, -0.253967, +0.995544, -0.259827, +3.372192, -11.901855, -34.805298
1491873015.535054, 1491873015.537352, -0.222656, +1.004883, -0.259827, +2.471924, -16.189575, -32.043457
1491873015.537614, 1491873015.539911, -0.222656, +1.004883, -0.259827, +2.471924, -16.189575, -32.043457
1491873015.540171, 1491873015.542469, -0.222656, +1.004883, -0.259827, +2.349854, -19.058228, -30.059814
1491873015.542735, 1491873015.545031, -0.222656, +1.004883, -0.270081, +2.349854, -19.058228, -30.059814
1491873015.545297, 1491873015.547592, -0.137695, +0.994629, -0.270081, +2.349854, -20.812988, -28.869629
1491873015.547856, 1491873015.550254, -0.137695, +0.994629, -0.270081, +2.059937, -20.812988, -28.869629
1491873015.550537, 1491873015.552848, -0.137695, +0.994629, -0.270081, +2.059937, -21.804810, -28.167725
1491873015.553113, 1491873015.555415, -0.137695, +0.994629, -0.234558, +1.373291, -21.804810, -28.167725
1491873015.555679, 1491873015.557976, -0.116272, +1.016785, -0.234558, +1.373291, -22.903442, -27.877808
1491873015.558241, 1491873015.560649, -0.116272, +1.016785, -0.234558, +1.480103, -22.903442, -27.877808
1491873015.560921, 1491873015.563343, -0.116272, +1.016785, -0.234558, +1.480103, -23.513794, -28.106689
1491873015.563742, 1491873015.566162, -0.116272, +1.020447, -0.222107, +1.434326, -23.513794, -28.106689
1491873015.566433, 1491873015.568856, -0.097046, +1.020447, -0.222107, +2.136230, -23.376465, -28.411865
1491873015.569127, 1491873015.571560, -0.097046, +1.020447, -0.222107, +2.136230, -23.376465, -28.411865
1491873015.571831, 1491873015.574252, -0.097046, +1.020447, -0.222107, +2.380371, -23.544312, -28.717041
1491873015.574525, 1491873015.576942, -0.098694, +1.005798, -0.201782, +2.380371, -23.544312, -28.717041
1491873015.577213, 1491873015.579637, -0.098694, +1.005798, -0.201782, +2.456665, -23.574829, -29.113770
1491873015.579908, 1491873015.582343, -0.098694, +1.005798, -0.201782, +2.456665, -23.574829, -29.113770
1491873015.582614, 1491873015.585037, -0.098694, +1.005798, -0.201782, +2.700806, -23.406982, -29.510498
1491873015.585309, 1491873015.587729, -0.083496, +1.005432, -0.167542, +2.700806, -23.406982, -29.510498
1491873015.587999, 1491873015.590422, -0.083496, +1.005432, -0.167542, +3.662109, -22.155762, -30.059814
1491873015.590693, 1491873015.593119, -0.083496, +1.005432, -0.167542, +3.662109, -22.155762, -30.059814
1491873015.593392, 1491873015.595815, -0.083496, +1.005432, -0.169739, +3.829956, -19.912720, -30.746460
1491873015.596086, 1491873015.598505, -0.103638, +1.003235, -0.169739, +3.829956, -19.912720, -30.746460
1491873015.598777, 1491873015.601208, -0.103638, +1.003235, -0.169739, +3.753662, -18.508911, -31.234741
1491873015.601481, 1491873015.603901, -0.103638, +1.003235, -0.169739, +3.753662, -18.508911, -31.234741
1491873015.604172, 1491873015.606591, -0.103638, +0.990417, -0.205078, +2.914429, -17.868042, -31.875610
1491873015.606862, 1491873015.609279, -0.113525, +0.990417, -0.205078, +2.914429, -17.868042, -31.875610
1491873015.609549, 1491873015.611982, -0.113525, +0.990417, -0.205078, +2.349854, -17.639160, -32.699585
1491873015.612254, 1491873015.614672, -0.113525, +0.990417, -0.205078, +2.349854, -17.639160, -32.699585
1491873015.614945, 1491873015.617368, -0.116089, +0.999207, -0.255249, +1.998901, -17.990112, -33.462524
1491873015.617639, 1491873015.620104, -0.116089, +0.999207, -0.255249, +1.998901, -17.990112, -33.462524
1491873015.620379, 1491873015.622805, -0.116089, +0.999207, -0.255249, +1.663208, -18.890381, -34.500122
1491873015.623079, 1491873015.625495, -0.116089, +0.999207, -0.255249, +1.663208, -18.890381, -34.500122
1491873015.625768, 1491873015.628186, -0.105652, +0.980896, -0.321899, +0.289917, -19.271851, -35.354614
1491873015.628457, 1491873015.630891, -0.105652, +0.980896, -0.321899, +0.289917, -19.271851, -35.354614
1491873015.631163, 1491873015.633584, -0.105652, +0.980896, -0.321899, -1.159668, -19.622803, -36.193848
1491873015.633855, 1491873015.636280, -0.105652, +0.980896, -0.321899, -1.159668, -19.622803, -36.651611
1491873015.636551, 1491873015.638969, -0.186035, +0.961121, -0.327576, -3.265381, -20.828247, -36.651611
1491873015.639239, 1491873015.641725, -0.186035, +0.961121, -0.327576, -3.265381, -20.828247, -36.926270
1491873015.641996, 1491873015.644422, -0.186035, +0.961121, -0.327576, -4.562378, -23.468018, -36.926270
1491873015.644695, 1491873015.647120, -0.186035, +0.962952, -0.261108, -4.562378, -23.468018, -37.155151
1491873015.647392, 1491873015.649809, -0.191711, +0.962952, -0.261108, -5.050659, -25.939941, -37.155151
1491873015.650089, 1491873015.652513, -0.191711, +0.962952, -0.261108, -5.050659, -29.846191, -37.353516
1491873015.652783, 1491873015.655203, -0.191711, +0.962952, -0.261108, -5.218506, -27.648926, -37.353516
1491873015.655473, 1491873015.657900, -0.130188, +0.962402, -0.216614, -5.218506, -27.313232, -38.497925
1491873015.658170, 1491873015.660598, -0.130188, +0.962402, -0.216614, -5.310059, -27.313232, -38.497925
1491873015.660873, 1491873015.663297, -0.130188, +0.962402, -0.216614, -5.310059, -25.680542, -40.191650
1491873015.663568, 1491873015.665988, -0.130188, +0.962402, -0.216614, -5.264282, -25.680542, -40.191650
1491873015.666258, 1491873015.668680, -0.095032, +0.956177, -0.199036, -6.423950, -22.933960, -41.412354
1491873015.669062, 1491873015.671495, -0.095032, +0.956177, -0.199036, -6.423950, -22.933960, -41.412354
1491873015.671769, 1491873015.674183, -0.095032, +0.956177, -0.199036, -6.744385, -18.676758, -42.846680
1491873015.674455, 1491873015.676880, -0.095032, +0.956177, -0.245911, -6.744385, -18.676758, -42.846680
1491873015.677152, 1491873015.679574, -0.082397, +0.919922, -0.278870, -5.691528, -13.763428, -44.708252
1491873015.679845, 1491873015.682315, -0.082397, +0.919922, -0.278870, -5.691528, -13.763428, -44.708252
1491873015.682587, 1491873015.685004, -0.082397, +0.919922, -0.278870, -4.760742, -8.728027, -46.752930
1491873015.685275, 1491873015.687700, -0.082397, +0.909302, -0.307800, -4.760742, -8.728027, -46.752930
1491873015.687971, 1491873015.690392, -0.130005, +0.909302, -0.307800, -4.943848, -3.799438, -48.248291
1491873015.690653, 1491873015.692955, -0.130005, +0.909302, -0.307800, -4.943848, -3.799438, -48.248291
1491873015.693216, 1491873015.695512, -0.130005, +0.909302, -0.307800, -8.682251, +0.091553, -49.758911
1491873015.695774, 1491873015.698070, -0.194092, +0.962769, -0.300110, -8.682251, +0.091553, -49.758911
1491873015.698333, 1491873015.700707, -0.194092, +0.962769, -0.300110, -12.329102, +2.685547, -50.384521
1491873015.700979, 1491873015.703402, -0.194092, +0.962769, -0.300110, -12.329102, +2.685547, -50.384521
1491873015.703672, 1491873015.706096, -0.194092, +0.962769, -0.300110, -15.045166, +3.417969, -50.949097
1491873015.706368, 1491873015.708790, -0.203613, +0.978333, -0.318604, -15.045166, +3.417969, -50.949097
1491873015.709062, 1491873015.711495, -0.203613, +0.978333, -0.318604, -18.035889, +4.455566, -51.254272
1491873015.711766, 1491873015.714189, -0.203613, +0.978333, -0.318604, -18.035889, +4.455566, -51.254272
1491873015.714459, 1491873015.716884, -0.203613, +0.978333, -0.318604, -21.667480, +4.577637, -51.788330
1491873015.717154, 1491873015.719578, -0.240417, +1.033997, -0.250671, -21.667480, +4.577637, -51.788330
1491873015.719847, 1491873015.722313, -0.240417, +1.033997, -0.250671, -24.291992, +4.302979, -52.230835
1491873015.722583, 1491873015.724999, -0.240417, +1.033997, -0.250671, -24.291992, +4.302979, -52.230835
1491873015.725270, 1491873015.727692, -0.240417, +1.033997, -0.147034, -25.802612, +3.753662, -50.888062
1491873015.727963, 1491873015.730396, -0.286560, +1.087830, -0.147034, -25.802612, +3.753662, -50.888062
1491873015.730667, 1491873015.733089, -0.286560, +1.087830, -0.147034, -25.650024, +1.434326, -50.903320
1491873015.733359, 1491873015.735782, -0.286560, +1.087830, -0.147034, -25.650024, +1.434326, -50.903320
1491873015.736052, 1491873015.738462, -0.286560, +1.118042, -0.098877, -25.619507, -1.434326, -51.162720
1491873015.738734, 1491873015.741111, -0.308899, +1.118042, -0.098877, -25.619507, -1.434326, -51.162720
1491873015.741376, 1491873015.743671, -0.308899, +1.118042, -0.098877, -23.956299, -3.982544, -51.940918
1491873015.743935, 1491873015.746235, -0.308899, +1.118042, -0.098877, -23.956299, -3.982544, -51.940918
1491873015.746497, 1491873015.748798, -0.300659, +1.111084, -0.100159, -23.117065, -6.637573, -52.200317
1491873015.749062, 1491873015.751439, -0.300659, +1.111084, -0.100159, -23.117065, -6.637573, -52.200317
1491873015.751711, 1491873015.754131, -0.300659, +1.111084, -0.100159, -21.499634, -8.316040, -52.413940
1491873015.754403, 1491873015.756821, -0.300659, +1.111084, -0.100159, -21.499634, -8.316040, -52.413940
1491873015.757093, 1491873015.759517, -0.265137, +1.118042, -0.086426, -20.248413, -9.506226, -53.771973
1491873015.759789, 1491873015.762220, -0.265137, +1.118042, -0.086426, -20.248413, -9.506226, -53.771973
1491873015.762491, 1491873015.764909, -0.265137, +1.118042, -0.086426, -19.653320, -11.001587, -55.160522
1491873015.765182, 1491873015.767601, -0.265137, +1.118042, -0.086426, -19.653320, -11.001587, -55.160522
1491873015.767875, 1491873015.770312, -0.258545, +1.093140, -0.129272, -18.493652, -12.283325, -55.938721
1491873015.770585, 1491873015.773011, -0.258545, +1.093140, -0.129272, -18.493652, -12.283325, -57.037354
1491873015.773385, 1491873015.775810, -0.258545, +1.093140, -0.129272, -16.921997, -12.878418, -57.037354
1491873015.776083, 1491873015.778504, -0.258545, +1.093140, -0.177063, -16.921997, -12.878418, -58.410645
1491873015.778779, 1491873015.781217, -0.291138, +1.083069, -0.177063, -16.677856, -13.153076, -58.410645
1491873015.781491, 1491873015.783912, -0.291138, +1.083069, -0.177063, -16.677856, -13.153076, -58.792114
1491873015.784186, 1491873015.786603, -0.291138, +1.083069, -0.177063, -16.845703, -13.442993, -58.792114
1491873015.786875, 1491873015.789294, -0.338013, +1.104492, -0.196106, -16.845703, -14.663696, -58.685303
1491873015.789567, 1491873015.791904, -0.372070, +1.104492, -0.196106, -15.945435, -14.663696, -58.685303
1491873015.792170, 1491873015.794463, -0.372070, +1.104492, -0.196106, -15.945435, -18.569946, -58.990479
1491873015.794730, 1491873015.797031, -0.372070, +1.104492, -0.196106, -14.053345, -17.974854, -58.990479
1491873015.797297, 1491873015.799593, -0.386536, +1.108887, -0.238220, -14.053345, -21.881104, -59.616089
1491873015.799858, 1491873015.802319, -0.386536, +1.108887, -0.238220, -12.405396, -22.369385, -59.616089
1491873015.802592, 1491873015.805013, -0.386536, +1.108887, -0.238220, -12.405396, -26.275635, -60.333252
1491873015.805286, 1491873015.807708, -0.386536, +1.108887, -0.238220, -10.681152, -25.985718, -60.333252
1491873015.807981, 1491873015.810407, -0.380310, +1.147156, -0.238220, -10.681152, -27.511597, -59.387207
