timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491873187.743339, 1491873187.745639, -0.048889, +1.470154, +0.016113, -30.563354, -16.174316, -49.026489
1491873187.745903, 1491873187.748194, -0.048889, +1.470154, +0.016113, -30.563354, -16.174316, -49.179077
1491873187.748459, 1491873187.750809, -0.048889, +1.470154, +0.016113, -31.295776, -15.701294, -49.179077
1491873187.751083, 1491873187.753501, -0.048889, +1.470154, +0.016113, -31.295776, -15.701294, -50.445557
1491873187.753776, 1491873187.756201, -0.082031, +1.489014, -0.002380, -31.890869, -15.716553, -50.445557
1491873187.756473, 1491873187.758902, -0.082031, +1.489014, -0.002380, -31.890869, -15.716553, -52.139282
1491873187.759177, 1491873187.761612, -0.082031, +1.489014, -0.002380, -31.356812, -16.098022, -52.139282
1491873187.761887, 1491873187.764312, -0.082031, +1.489014, -0.005676, -31.356812, -16.098022, -54.626465
1491873187.764587, 1491873187.767011, -0.052917, +1.457703, -0.005676, -30.059814, -16.571045, -54.626465
1491873187.767285, 1491873187.769712, -0.052917, +1.457703, -0.005676, -30.059814, -16.571045, -55.328369
1491873187.769985, 1491873187.772417, -0.052917, +1.457703, -0.005676, -29.907227, -18.936157, -55.328369
1491873187.772691, 1491873187.775113, +0.040833, +1.510620, -0.004761, -29.907227, -20.477295, -56.686401
1491873187.775388, 1491873187.777809, +0.039917, +1.510620, -0.004761, -30.502319, -20.477295, -56.686401
1491873187.778083, 1491873187.780521, +0.039917, +1.510620, -0.004761, -34.408569, -21.484375, -58.670044
1491873187.780796, 1491873187.783220, +0.039917, +1.510620, -0.004761, -31.738281, -21.484375, -58.670044
1491873187.783494, 1491873187.785915, +0.073975, +1.550537, -0.046875, -34.133911, -23.468018, -60.546875
1491873187.786188, 1491873187.788614, +0.073975, +1.550537, -0.046875, -34.133911, -23.468018, -60.546875
1491873187.788888, 1491873187.791263, +0.073975, +1.550537, -0.046875, -34.118652, -26.260376, -61.935425
1491873187.791529, 1491873187.793832, +0.073975, +1.550537, -0.046875, -34.118652, -26.260376, -61.935425
1491873187.794100, 1491873187.796395, +0.152161, +1.606201, -0.132202, -34.347534, -30.181885, -64.453125
1491873187.796662, 1491873187.798957, +0.152161, +1.606201, -0.132202, -34.347534, -30.181885, -64.453125
1491873187.799224, 1491873187.801617, +0.152161, +1.606201, -0.132202, -34.347534, -34.133911, -66.604614
1491873187.801891, 1491873187.804317, +0.152161, +1.606201, -0.132202, -35.018921, -34.133911, -66.604614
1491873187.804590, 1491873187.807014, +0.240051, +1.671936, -0.202148, -33.706665, -39.062500, -66.345215
1491873187.807288, 1491873187.809719, +0.240051, +1.671936, -0.202148, -33.706665, -39.062500, -66.345215
1491873187.809994, 1491873187.812424, +0.240051, +1.671936, -0.202148, -32.943726, -44.311523, -68.557739
1491873187.812699, 1491873187.815120, +0.240051, +1.718811, -0.223389, -32.943726, -44.311523, -68.557739
1491873187.815393, 1491873187.817819, +0.269165, +1.729797, -0.223389, -30.899048, -50.552368, -71.685791
1491873187.818092, 1491873187.820528, +0.269165, +1.729797, -0.223389, -30.899048, -50.552368, -71.685791
1491873187.820800, 1491873187.823230, +0.269165, +1.729797, -0.223389, -28.213501, -59.539795, -72.769165
1491873187.823505, 1491873187.825927, +0.342224, +1.825928, -0.250488, -28.213501, -59.539795, -72.769165
1491873187.826201, 1491873187.828623, +0.342224, +1.825928, -0.250488, -24.810791, -69.442749, -75.256348
1491873187.828897, 1491873187.831339, +0.342224, +1.825928, -0.250488, -24.810791, -69.442749, -75.256348
1491873187.831612, 1491873187.834034, +0.342224, +1.825928, -0.250488, -22.277832, -76.843262, -77.453613
1491873187.834308, 1491873187.836736, +0.439087, +1.896423, -0.289307, -22.277832, -76.843262, -77.453613
1491873187.837010, 1491873187.839437, +0.439087, +1.896423, -0.289307, -19.668579, -78.475952, -78.735352
1491873187.839711, 1491873187.842048, +0.439087, +1.896423, -0.289307, -19.668579, -78.475952, -78.735352
1491873187.842419, 1491873187.844722, +0.439087, +1.896423, -0.289307, -15.853882, -69.717407, -81.100464
1491873187.844988, 1491873187.847288, +0.542908, +1.815857, -0.387268, -15.853882, -69.717407, -81.100464
1491873187.847555, 1491873187.849852, +0.542908, +1.815857, -0.387268, -14.526367, -50.094604, -85.372925
1491873187.850121, 1491873187.852420, +0.542908, +1.815857, -0.387268, -14.526367, -50.094604, -85.372925
1491873187.852685, 1491873187.854978, +0.542908, +1.815857, -0.387268, -15.869141, -24.780273, -93.933105
1491873187.855243, 1491873187.857542, +0.064453, +1.798828, -0.417847, -15.869141, -24.780273, -93.933105
1491873187.857808, 1491873187.860147, +0.064453, +1.798828, -0.417847, -17.150879, -3.646851, -102.050781
1491873187.860424, 1491873187.862849, +0.064453, +1.798828, -0.417847, -17.150879, -3.646851, -102.050781
1491873187.863123, 1491873187.865550, +0.064453, +1.798828, -0.417847, -18.371582, +14.678955, -109.558105
1491873187.865823, 1491873187.868250, -0.340576, +1.952820, -0.420410, -18.371582, +14.678955, -109.558105
1491873187.868524, 1491873187.870963, -0.340576, +1.952820, -0.420410, -20.034790, +34.347534, -116.653442
1491873187.871237, 1491873187.873662, -0.340576, +1.952820, -0.420410, -20.034790, +34.347534, -116.653442
1491873187.873935, 1491873187.876363, -0.340576, +2.284790, -0.364563, -22.827148, +54.733276, -123.809814
1491873187.876636, 1491873187.879068, -0.778198, +2.284790, -0.364563, -22.827148, +54.733276, -123.809814
1491873187.879343, 1491873187.881778, -0.778198, +2.284790, -0.364563, -27.587891, +66.207886, -139.739990
1491873187.882051, 1491873187.884475, -0.778198, +2.284790, -0.364563, -27.587891, +66.207886, -139.739990
1491873187.884749, 1491873187.887171, -1.406799, +2.555420, -0.104004, -34.591675, +60.531616, -157.730103
1491873187.887445, 1491873187.889870, -1.406799, +2.555420, -0.104004, -34.591675, +60.531616, -157.730103
1491873187.890154, 1491873187.892454, -1.406799, +2.555420, -0.104004, -39.520264, +60.134888, -168.914795
1491873187.892720, 1491873187.895023, -1.406799, +2.555420, -0.104004, -39.520264, +60.134888, -168.914795
1491873187.895290, 1491873187.897585, -1.434082, +2.017456, -0.261108, -38.513184, +68.649292, -175.125122
1491873187.897852, 1491873187.900177, -1.434082, +2.017456, -0.261108, -38.513184, +68.649292, -175.125122
1491873187.900450, 1491873187.902872, -1.434082, +2.017456, -0.261108, -35.980225, +61.645508, -175.277710
1491873187.903146, 1491873187.905566, -1.434082, +2.017456, -0.261108, -35.980225, +61.645508, -175.277710
1491873187.905839, 1491873187.908266, -1.072449, +1.794067, -0.424255, -31.875610, +52.368164, -171.676636
1491873187.908539, 1491873187.910971, -1.072449, +1.794067, -0.424255, -31.875610, +52.368164, -171.676636
1491873187.911243, 1491873187.913669, -1.072449, +1.794067, -0.424255, -29.266357, +52.383423, -170.059204
1491873187.913943, 1491873187.916368, -1.072449, +1.794067, -0.311829, -29.266357, +52.383423, -181.777954
1491873187.916639, 1491873187.919065, -1.799561, +1.569397, -0.311829, -20.050049, +36.895752, -183.517456
1491873187.919339, 1491873187.921782, -1.799561, +1.569397, -0.311829, -20.050049, +36.895752, -202.804565
1491873187.922056, 1491873187.924479, -1.799561, +1.569397, -0.311829, -13.702393, +14.175415, -202.804565
1491873187.924751, 1491873187.927169, -1.799561, +2.039978, -0.324097, -13.702393, +14.175415, -203.826904
1491873187.927443, 1491873187.929867, -2.058105, +2.039978, -0.324097, -19.165039, +0.488281, -203.826904
1491873187.930149, 1491873187.932576, -2.058105, +2.039978, -0.324097, -19.165039, +0.488281, -192.398071
1491873187.932848, 1491873187.935279, -2.058105, +2.039978, -0.324097, -26.199341, -10.650635, -192.398071
1491873187.935551, 1491873187.937979, -1.429688, +1.990723, -0.261658, -26.199341, -26.275635, -183.288574
1491873187.938251, 1491873187.940663, -1.429688, +1.990723, -0.261658, -25.268555, -24.658203, -183.288574
1491873187.940930, 1491873187.943237, -1.429688, +1.990723, -0.261658, -25.268555, -36.376953, -177.383423
1491873187.943502, 1491873187.945802, -1.429688, +1.990723, -0.261658, -20.507812, -37.490845, -177.383423
1491873187.946172, 1491873187.948473, -1.039856, +1.641907, -0.234558, -20.507812, -41.397095, -171.096802
1491873187.948740, 1491873187.951146, -1.039856, +1.641907, -0.234558, -17.257690, -41.870117, -171.096802
1491873187.951420, 1491873187.953840, -1.039856, +1.641907, -0.234558, -17.257690, -35.629272, -164.489746
1491873187.954111, 1491873187.956536, -1.039856, +1.641907, -0.234558, -15.167236, -35.629272, -164.489746
1491873187.956807, 1491873187.959238, -0.734070, +1.484985, -0.198120, -15.167236, -23.559570, -158.950806
1491873187.959511, 1491873187.961943, -0.734070, +1.484985, -0.198120, -15.518188, -23.559570, -158.950806
1491873187.962218, 1491873187.964645, -0.734070, +1.484985, -0.198120, -19.424438, -13.717651, -153.167725
1491873187.964919, 1491873187.967343, -0.734070, +1.344360, -0.080200, -17.578125, -13.717651, -153.167725
1491873187.967617, 1491873187.970084, -0.605713, +1.316162, -0.080200, -18.661499, -11.947632, -145.889282
1491873187.970352, 1491873187.972783, -0.605713, +1.316162, -0.080200, -18.661499, -11.947632, -145.889282
1491873187.973055, 1491873187.975481, -0.605713, +1.316162, -0.080200, -18.753052, -13.626099, -137.130737
1491873187.975756, 1491873187.978187, -0.586304, +1.069519, -0.023804, -18.753052, -13.626099, -137.130737
1491873187.978462, 1491873187.980901, -0.586304, +1.069519, -0.023804, -17.547607, -15.090942, -127.593994
1491873187.981174, 1491873187.983597, -0.586304, +1.069519, -0.023804, -17.547607, -15.090942, -127.593994
1491873187.983871, 1491873187.986299, -0.586304, +1.069519, -0.023804, -17.379761, -21.820068, -118.438721
1491873187.986572, 1491873187.988998, -0.560669, +0.812988, +0.015564, -17.379761, -21.820068, -118.438721
1491873187.989272, 1491873187.991620, -0.560669, +0.812988, +0.015564, -16.433716, -29.006958, -109.725952
1491873187.991890, 1491873187.994196, -0.560669, +0.812988, +0.015564, -16.433716, -29.006958, -109.725952
1491873187.994463, 1491873187.996757, -0.560669, +0.812988, +0.015564, -15.686035, -33.035278, -100.708008
1491873187.997022, 1491873187.999315, -0.545288, +0.639954, -0.035156, -15.686035, -33.035278, -100.708008
1491873187.999581, 1491873188.001999, -0.545288, +0.639954, -0.035156, -16.296387, -39.916992, -89.477539
1491873188.002274, 1491873188.004698, -0.545288, +0.639954, -0.035156, -16.296387, -39.916992, -89.477539
1491873188.004971, 1491873188.007397, -0.545288, +0.639954, -0.035156, -17.608643, -48.080444, -78.262329
1491873188.007671, 1491873188.010102, -0.424622, +0.487976, -0.071777, -17.608643, -48.080444, -78.262329
1491873188.010379, 1491873188.012805, -0.424622, +0.487976, -0.071777, -17.715454, -55.206299, -66.787720
1491873188.013079, 1491873188.015507, -0.424622, +0.487976, -0.071777, -17.715454, -55.206299, -66.787720
1491873188.015780, 1491873188.018197, -0.424622, +0.347351, -0.080933, -18.264771, -59.326172, -54.351807
1491873188.018470, 1491873188.020906, -0.156189, +0.346619, -0.080933, -18.264771, -59.326172, -54.351807
1491873188.021180, 1491873188.023606, -0.156189, +0.346619, -0.080933, -18.951416, -59.082031, -43.365479
1491873188.023880, 1491873188.026306, -0.156189, +0.346619, -0.080933, -18.951416, -59.082031, -43.365479
1491873188.026580, 1491873188.029005, +0.110046, +0.169373, -0.038635, -19.454956, -55.389404, -33.508301
1491873188.029280, 1491873188.031709, +0.110046, +0.169373, -0.038635, -19.454956, -55.389404, -33.508301
1491873188.031984, 1491873188.034409, +0.110046, +0.169373, -0.038635, -18.569946, -49.392700, -23.117065
1491873188.034683, 1491873188.037112, +0.110046, +0.169373, -0.038635, -18.569946, -49.392700, -23.117065
1491873188.037388, 1491873188.039809, +0.373901, -0.038452, -0.029297, -17.379761, -41.259766, -10.375977
1491873188.040094, 1491873188.042388, +0.373901, -0.038452, -0.029297, -17.379761, -41.259766, -10.375977
1491873188.042655, 1491873188.044958, +0.373901, -0.038452, -0.029297, -16.036987, -31.539917, +2.151489
1491873188.045220, 1491873188.047515, +0.373901, -0.038452, -0.029297, -16.036987, -31.539917, +2.151489
1491873188.047890, 1491873188.050212, +0.591064, -0.163330, -0.005859, -14.404297, -21.453857, +13.717651
1491873188.050486, 1491873188.052910, +0.591064, -0.163330, -0.005859, -14.404297, -21.453857, +13.717651
1491873188.053185, 1491873188.055602, +0.591064, -0.163330, -0.005859, -12.481689, -11.489868, +24.398804
1491873188.055874, 1491873188.058300, +0.591064, -0.163330, -0.005859, -12.481689, -11.489868, +24.398804
1491873188.058575, 1491873188.061007, +0.682434, -0.196472, -0.014099, -9.674072, -1.708984, +33.798218
1491873188.061276, 1491873188.063700, +0.682434, -0.196472, -0.014099, -9.674072, -1.708984, +41.610718
1491873188.063968, 1491873188.066396, +0.682434, -0.196472, -0.014099, -6.546021, +7.064819, +41.305542
1491873188.066666, 1491873188.069091, +0.682434, -0.170654, -0.008789, -6.546021, +7.064819, +48.507690
1491873188.069359, 1491873188.071799, +0.619629, -0.170654, -0.008789, -3.540039, +14.892578, +48.507690
1491873188.072069, 1491873188.074489, +0.619629, -0.170654, -0.008789, -3.540039, +14.892578, +56.701660
1491873188.074759, 1491873188.077181, +0.619629, -0.170654, -0.008789, -1.403809, +20.507812, +56.701660
1491873188.077454, 1491873188.079880, +0.431580, -0.135132, +0.079651, -1.403809, +24.414062, +66.131592
1491873188.080164, 1491873188.082597, +0.431580, -0.135132, +0.079651, +0.183105, +23.437500, +66.131592
1491873188.082870, 1491873188.085296, +0.431580, -0.135132, +0.079651, +0.183105, +19.531250, +75.576782
1491873188.085568, 1491873188.087998, +0.431580, -0.135132, +0.079651, +2.197266, +23.132324, +75.576782
1491873188.088271, 1491873188.090683, +0.268433, -0.172852, +0.091919, +2.197266, +21.179199, +87.341309
1491873188.090948, 1491873188.093253, +0.268433, -0.172852, +0.091919, +4.501343, +21.179199, +87.341309
1491873188.093518, 1491873188.095813, +0.268433, -0.172852, +0.091919, +4.501343, +18.997192, +99.884033
1491873188.096077, 1491873188.098373, +0.268433, -0.172852, +0.091919, +7.476807, +18.997192, +99.884033
1491873188.098638, 1491873188.100943, +0.424805, -0.215698, +0.062805, +7.476807, +18.997192, +112.304688
1491873188.101208, 1491873188.103502, +0.424805, -0.215698, +0.062805, +10.513306, +18.402100, +112.304688
1491873188.103769, 1491873188.106064, +0.424805, -0.215698, +0.062805, +10.513306, +18.402100, +123.016357
1491873188.106331, 1491873188.108632, +0.424805, -0.215698, +0.062805, +13.641357, +22.903442, +123.016357
1491873188.108898, 1491873188.111326, +0.674927, -0.121948, +0.065369, +13.641357, +22.903442, +131.988525
1491873188.111600, 1491873188.114030, +0.674927, -0.121948, +0.065369, +15.548706, +33.447266, +131.988525
1491873188.114306, 1491873188.116736, +0.674927, -0.121948, +0.065369, +15.548706, +45.166016, +138.320923
1491873188.117011, 1491873188.119435, +0.674927, -0.121948, +0.127808, +17.517090, +45.806885, +138.320923
1491873188.119708, 1491873188.122143, +0.584106, -0.040833, +0.127808, +17.517090, +57.525635, +144.454956
1491873188.122419, 1491873188.124845, +0.584106, -0.040833, +0.127808, +19.058228, +56.167603, +144.454956
1491873188.125119, 1491873188.127544, +0.584106, -0.040833, +0.127808, +19.058228, +62.942505, +150.970459
1491873188.127819, 1491873188.130290, +0.349731, -0.011169, +0.127625, +19.897461, +62.942505, +150.970459
1491873188.130564, 1491873188.132984, +0.338379, -0.011169, +0.127625, +19.897461, +66.528320, +157.775879
1491873188.133258, 1491873188.135685, +0.338379, -0.011169, +0.127625, +20.706177, +66.528320, +157.775879
1491873188.135960, 1491873188.138383, +0.338379, -0.011169, +0.127625, +22.003174, +69.213867, +164.855957
1491873188.138657, 1491873188.141039, +0.281799, +0.007324, +0.081116, +22.003174, +69.213867, +164.855957
1491873188.141308, 1491873188.143608, +0.281799, +0.007324, +0.081116, +23.590088, +72.601318, +170.867920
1491873188.143875, 1491873188.146176, +0.281799, +0.007324, +0.081116, +23.590088, +72.601318, +170.867920
1491873188.146446, 1491873188.148740, +0.281799, +0.007324, +0.081116, +24.063110, +75.927734, +174.804688
1491873188.149010, 1491873188.151391, +0.210571, +0.064270, +0.030029, +24.063110, +75.927734, +174.804688
1491873188.151773, 1491873188.154197, +0.210571, +0.064270, +0.030029, +24.261475, +78.155518, +177.856445
1491873188.154473, 1491873188.156901, +0.210571, +0.064270, +0.030029, +24.261475, +78.155518, +177.856445
1491873188.157175, 1491873188.159600, +0.210571, +0.064270, +0.030029, +24.856567, +78.552246, +179.565430
1491873188.159873, 1491873188.162305, +0.062805, +0.105103, -0.028748, +24.856567, +78.552246, +179.565430
1491873188.162581, 1491873188.165011, +0.062805, +0.105103, -0.028748, +25.268555, +77.651978, +180.877686
1491873188.165286, 1491873188.167705, +0.062805, +0.105103, -0.028748, +25.268555, +77.651978, +180.877686
1491873188.167979, 1491873188.170404, +0.062805, +0.105103, -0.065552, +25.314331, +75.653076, +181.945801
1491873188.170679, 1491873188.173106, -0.134949, +0.129822, -0.065552, +25.314331, +75.653076, +181.945801
1491873188.173380, 1491873188.175802, -0.134949, +0.129822, -0.065552, +25.924683, +70.831299, +183.242798
1491873188.176077, 1491873188.178501, -0.134949, +0.129822, -0.065552, +25.924683, +70.831299, +183.242798
1491873188.178775, 1491873188.181201, -0.296631, +0.173950, -0.101990, +26.367188, +64.010620, +184.982300
1491873188.181475, 1491873188.183897, -0.296631, +0.173950, -0.101990, +26.367188, +64.010620, +184.982300
1491873188.184171, 1491873188.186601, -0.296631, +0.173950, -0.101990, +26.809692, +58.364868, +186.340332
1491873188.186875, 1491873188.189300, -0.296631, +0.173950, -0.101990, +26.809692, +58.364868, +186.340332
1491873188.189576, 1491873188.191917, -0.420593, +0.242249, -0.095215, +27.542114, +54.138184, +187.026978
1491873188.192185, 1491873188.194484, -0.420593, +0.242249, -0.095215, +27.542114, +54.138184, +187.026978
1491873188.194751, 1491873188.197048, -0.420593, +0.242249, -0.095215, +28.076172, +50.064087, +186.935425
1491873188.197315, 1491873188.199621, -0.420593, +0.242249, -0.095215, +28.076172, +50.064087, +186.935425
1491873188.199888, 1491873188.202337, -0.681335, +0.318420, -0.140991, +29.098511, +44.006348, +186.492920
1491873188.202612, 1491873188.205033, -0.681335, +0.318420, -0.140991, +29.098511, +44.006348, +186.492920
1491873188.205306, 1491873188.207737, -0.681335, +0.318420, -0.140991, +29.708862, +34.835815, +184.280396
1491873188.208012, 1491873188.210486, -0.681335, +0.318420, -0.094116, +29.708862, +34.835815, +184.280396
1491873188.210761, 1491873188.213176, -0.940613, +0.457581, -0.129822, +29.449463, +24.719238, +181.472778
1491873188.213450, 1491873188.215874, -0.940613, +0.457581, -0.129822, +29.449463, +24.719238, +181.472778
1491873188.216147, 1491873188.218571, -0.940613, +0.457581, -0.129822, +28.686523, +15.045166, +177.169800
1491873188.218844, 1491873188.221316, -0.940613, +0.578064, -0.102173, +28.686523, +15.045166, +177.169800
1491873188.221592, 1491873188.224015, -1.191650, +0.578064, -0.102173, +28.686523, +5.279541, +171.722412
1491873188.224287, 1491873188.226707, -1.191650, +0.578064, -0.102173, +28.686523, +5.279541, +167.816162
1491873188.226981, 1491873188.229410, -1.191650, +0.578064, -0.102173, +27.801514, -3.906250, +165.908813
1491873188.229681, 1491873188.232109, -1.419800, +0.607727, -0.084412, +27.801514, -3.906250, +159.866333
1491873188.232382, 1491873188.234800, -1.419800, +0.607727, -0.084412, +26.901245, -12.268066, +159.866333
1491873188.235076, 1491873188.237506, -1.419800, +0.607727, -0.084412, +26.901245, -12.268066, +153.167725
1491873188.237780, 1491873188.240200, -1.419800, +0.607727, -0.084412, +25.878906, -19.546509, +153.167725
1491873188.240469, 1491873188.242774, -1.541199, +0.653687, -0.003662, +25.878906, -19.546509, +145.874023
1491873188.243042, 1491873188.245338, -1.541199, +0.653687, -0.003662, +25.909424, -23.986816, +145.874023
1491873188.245604, 1491873188.247906, -1.541199, +0.653687, -0.003662, +25.909424, -23.986816, +137.649536
1491873188.248171, 1491873188.250541, -1.541199, +0.653687, -0.003662, +26.702881, -24.810791, +137.649536
1491873188.250815, 1491873188.253241, -1.563904, +0.737732, +0.076904, +26.702881, -24.810791, +127.395630
1491873188.253624, 1491873188.256049, -1.563904, +0.737732, +0.076904, +26.092529, -23.925781, +127.395630
1491873188.256323, 1491873188.258747, -1.563904, +0.737732, +0.076904, +26.092529, -20.019531, +115.310669
1491873188.259022, 1491873188.261489, -1.563904, +0.737732, +0.203613, +24.688721, -22.323608, +115.310669
1491873188.261761, 1491873188.264190, -1.668274, +0.782959, +0.203613, +24.688721, -19.058228, +102.386475
1491873188.264466, 1491873188.266885, -1.668274, +0.782959, +0.203613, +23.559570, -19.058228, +102.386475
1491873188.267158, 1491873188.269582, -1.668274, +0.782959, +0.203613, +19.653320, -13.961792, +89.141846
1491873188.269856, 1491873188.272334, -1.808899, +0.836975, +0.309265, +22.369385, -13.961792, +89.141846
1491873188.272606, 1491873188.275031, -1.797729, +0.836975, +0.309265, +22.369385, -8.346558, +75.546265
1491873188.275301, 1491873188.277719, -1.797729, +0.836975, +0.309265, +20.690918, -8.346558, +75.546265
1491873188.277990, 1491873188.280421, -1.797729, +0.836975, +0.309265, +18.966675, -2.670288, +62.179565
1491873188.280690, 1491873188.283114, -1.885986, +0.854370, +0.344421, +18.966675, -2.670288, +62.179565
1491873188.283384, 1491873188.285812, -1.885986, +0.854370, +0.344421, +17.944336, +3.692627, +48.553467
1491873188.286081, 1491873188.288505, -1.885986, +0.854370, +0.344421, +17.944336, +3.692627, +48.553467
1491873188.288776, 1491873188.291144, -1.885986, +0.854370, +0.344421, +16.738892, +8.285522, +35.308838
1491873188.291410, 1491873188.293710, -1.891113, +0.824524, +0.267883, +16.738892, +8.285522, +35.308838
1491873188.293974, 1491873188.296270, -1.891113, +0.824524, +0.267883, +16.738892, +11.062622, +22.491455
1491873188.296536, 1491873188.298833, -1.891113, +0.824524, +0.267883, +16.738892, +11.062622, +22.491455
1491873188.299098, 1491873188.301532, -1.891113, +0.824524, +0.267883, +17.089844, +14.205933, +9.078979
1491873188.301803, 1491873188.304226, -1.793701, +0.741394, +0.092651, +17.089844, +14.205933, +9.078979
1491873188.304498, 1491873188.306919, -1.793701, +0.741394, +0.092651, +19.454956, +18.768311, -4.302979
1491873188.307191, 1491873188.309611, -1.793701, +0.741394, +0.092651, +19.454956, +18.768311, -4.302979
1491873188.309884, 1491873188.312314, -1.793701, +0.741394, -0.059509, +22.018433, +22.140503, -17.089844
1491873188.312587, 1491873188.315018, -1.731995, +0.628052, -0.059509, +22.018433, +22.140503, -17.089844
1491873188.315289, 1491873188.317717, -1.731995, +0.628052, -0.059509, +23.468018, +23.056030, -27.603149
1491873188.317991, 1491873188.320418, -1.731995, +0.628052, -0.059509, +23.468018, +23.056030, -27.603149
1491873188.320692, 1491873188.323124, -1.685120, +0.460510, -0.101624, +23.559570, +20.416260, -35.415649
1491873188.323397, 1491873188.325821, -1.651428, +0.460510, -0.101624, +23.559570, +20.416260, -35.415649
1491873188.326095, 1491873188.328516, -1.651428, +0.460510, -0.101624, +23.666382, +14.404297, -40.069580
1491873188.328790, 1491873188.331222, -1.651428, +0.460510, -0.101624, +23.666382, +14.404297, -40.069580
1491873188.331497, 1491873188.333922, -1.772827, +0.235107, -0.499878, +44.860840, +30.746460, -31.890869
1491873188.334195, 1491873188.336623, -1.772827, +0.235107, -0.499878, +44.860840, +30.746460, -31.890869
1491873188.336896, 1491873188.339320, -1.772827, +0.235107, -0.499878, +64.575195, +74.859619, -20.111084
1491873188.339594, 1491873188.341918, -1.772827, +0.235107, -0.499878, +64.575195, +74.859619, -20.111084
1491873188.342186, 1491873188.344486, -2.168335, +0.444763, +0.263489, +24.383545, +19.882202, -12.863159
1491873188.344750, 1491873188.347047, -2.168335, +0.444763, +0.263489, +24.383545, +19.882202, -12.863159
1491873188.347312, 1491873188.349616, -2.168335, +0.444763, +0.263489, +19.790649, -47.348022, +2.273560
1491873188.349878, 1491873188.352222, -2.168335, +0.444763, +0.263489, +19.790649, -47.348022, +2.273560
1491873188.352484, 1491873188.354777, -0.843567, +1.322754, -0.451904, +27.648926, -66.436768, +22.979736
1491873188.355043, 1491873188.357339, -0.843567, +1.322754, -0.451904, +27.648926, -66.436768, +22.979736
1491873188.357711, 1491873188.360007, -0.843567, +1.322754, -0.451904, +14.175415, -109.405518, +39.932251
1491873188.360338, 1491873188.362758, -0.843567, +1.322754, +0.063721, +14.175415, -109.405518, +39.932251
1491873188.363031, 1491873188.365459, +1.114563, +1.575256, +0.073242, +8.163452, -87.890625, +39.733887
1491873188.365731, 1491873188.368150, +1.114563, +1.575256, +0.073242, +8.163452, -87.890625, +39.733887
1491873188.368420, 1491873188.370899, +1.114563, +1.575256, +0.073242, +11.657715, -25.192261, +37.796021
1491873188.371171, 1491873188.373595, +1.114563, +1.400940, -1.003784, +11.657715, -25.192261, +37.796021
1491873188.373867, 1491873188.376293, +0.488708, +1.400940, -1.003784, +21.438599, +3.768921, +29.403687
1491873188.376562, 1491873188.378988, +0.488708, +1.400940, -1.003784, +21.438599, +3.768921, +29.403687
1491873188.379257, 1491873188.381687, +0.488708, +1.400940, -1.003784, +28.945923, -13.870239, +19.775391
1491873188.381959, 1491873188.384379, -0.225586, +2.884644, -1.232849, +28.945923, -13.870239, +19.775391
1491873188.384651, 1491873188.387073, -0.225586, +2.884644, -1.232849, +23.040771, -36.621094, +14.724731
1491873188.387347, 1491873188.389763, -0.225586, +2.884644, -1.232849, +23.040771, -36.621094, +10.818481
1491873188.390035, 1491873188.392378, -0.225586, +2.884644, -1.232849, +11.032104, -32.897949, +8.926392
1491873188.392642, 1491873188.394942, +0.168457, +3.590149, -0.080200, +11.032104, -32.897949, +8.926392
1491873188.395206, 1491873188.397504, +0.168457, +3.590149, -0.080200, -11.703491, -29.556274, +1.403809
1491873188.397768, 1491873188.400113, +0.168457, +3.590149, -0.080200, -11.703491, -29.556274, +1.403809
1491873188.400387, 1491873188.402807, +0.168457, +3.590149, -0.080200, -25.588989, -22.994995, -4.364014
1491873188.403078, 1491873188.405502, +0.071228, +1.695007, +0.841736, -25.588989, -22.994995, -8.270264
1491873188.405773, 1491873188.408202, +0.071228, +1.695007, +0.841736, -23.025513, -18.615723, -8.361816
1491873188.408474, 1491873188.410906, +0.071228, +1.695007, +0.841736, -23.025513, -18.615723, -4.455566
1491873188.411175, 1491873188.413598, +0.071228, +1.695007, +0.477905, -12.451172, -3.570557, -6.881714
1491873188.413865, 1491873188.416285, -0.346252, +0.690857, +0.477905, -12.451172, -3.570557, -3.082275
1491873188.416553, 1491873188.418977, -0.346252, +0.690857, +0.477905, -5.096436, +23.056030, -3.082275
1491873188.419246, 1491873188.421716, -0.346252, +0.690857, +0.477905, -5.096436, +23.056030, -0.915527
1491873188.421984, 1491873188.424405, -0.346252, +0.387634, -0.026733, -3.677368, +41.656494, -0.915527
1491873188.424673, 1491873188.427088, -0.855652, +0.387634, -0.026733, -3.677368, +45.562744, +3.128052
1491873188.427355, 1491873188.429782, -0.855652, +0.387634, -0.026733, -3.829956, +43.899536, +3.128052
1491873188.430083, 1491873188.432509, -0.855652, +0.387634, -0.026733, -3.829956, +37.567139, +10.940552
1491873188.432781, 1491873188.435209, -0.673828, +0.376465, -0.392578, -1.052856, +37.567139, +10.940552
1491873188.435479, 1491873188.437900, -0.673828, +0.376465, -0.392578, +2.853394, +30.975342, +19.958496
1491873188.438170, 1491873188.440580, -0.673828, +0.376465, -0.392578, +2.563477, +30.975342, +19.958496
1491873188.440844, 1491873188.443148, -0.673828, +0.376465, -0.392578, +2.563477, +27.954102, +25.680542
1491873188.443411, 1491873188.445713, -0.249390, +0.861511, -0.338928, +3.417969, +27.954102, +25.680542
