timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488411161.728829, 1488411161.731118, +0.463135, -0.353271, -0.235596, +47.698975, -40.435791, +288.986206
1488411161.731383, 1488411161.733670, +0.516113, -0.333130, -0.235596, +47.698975, -40.435791, +288.986206
1488411161.733937, 1488411161.736221, +0.516113, -0.333130, -0.235596, +54.428101, -43.899536, +293.136597
1488411161.736486, 1488411161.738777, +0.516113, -0.333130, -0.235596, +54.428101, -43.899536, +293.136597
1488411161.739045, 1488411161.741333, +0.516113, -0.300903, -0.278931, +61.080933, -46.813965, +296.585083
1488411161.741600, 1488411161.743887, +0.650879, -0.300903, -0.278931, +61.080933, -46.813965, +296.585083
1488411161.744154, 1488411161.746442, +0.650879, -0.300903, -0.278931, +68.908691, -48.706055, +300.735474
1488411161.746708, 1488411161.749122, +0.650879, -0.300903, -0.278931, +68.908691, -48.706055, +300.735474
1488411161.749390, 1488411161.751678, +0.823486, -0.425171, -0.330444, +84.533691, -49.713135, +305.358887
1488411161.751944, 1488411161.754228, +0.823486, -0.425171, -0.330444, +82.702637, -49.713135, +305.358887
1488411161.754494, 1488411161.756783, +0.823486, -0.425171, -0.330444, +82.702637, -41.900635, +303.512573
1488411161.757049, 1488411161.759515, +0.823486, -0.425171, -0.330444, +127.014160, -39.398193, +303.512573
1488411161.759790, 1488411161.762201, +0.818237, -0.361450, -0.212646, +127.014160, -31.585693, +298.736572
1488411161.762476, 1488411161.764885, +0.818237, -0.361450, -0.212646, +142.120361, -32.882690, +298.736572
1488411161.765159, 1488411161.767579, +0.818237, -0.361450, -0.212646, +142.120361, -56.320190, +309.829712
1488411161.767854, 1488411161.770265, +0.818237, -0.361450, -0.400146, +87.600708, -55.480957, +309.829712
1488411161.770540, 1488411161.772945, +0.979248, +0.165405, -0.405029, +87.600708, -55.480957, +317.214966
1488411161.773220, 1488411161.775632, +0.979248, +0.165405, -0.405029, +98.785400, -55.541992, +317.214966
1488411161.775908, 1488411161.778320, +0.979248, +0.165405, -0.405029, +98.785400, -55.541992, +322.250366
1488411161.778586, 1488411161.780979, +1.104248, -0.165283, -0.319824, +112.609863, -53.985596, +322.250366
1488411161.781245, 1488411161.783533, +1.111694, -0.165283, -0.319824, +112.609863, -53.985596, +327.819824
1488411161.783799, 1488411161.786091, +1.111694, -0.165283, -0.319824, +112.411499, -47.866821, +327.819824
1488411161.786357, 1488411161.788888, +1.111694, -0.165283, -0.319824, +112.411499, -47.866821, +327.819824
1488411161.789159, 1488411161.791541, +1.241577, -0.489746, +0.114990, +118.591309, -57.052612, +326.995850
1488411161.791932, 1488411161.795217, +1.241577, -0.489746, +0.114990, +118.591309, -55.694580, +337.738037
1488411161.795490, 1488411161.797821, +1.241577, -0.489746, +0.114990, +177.932739, -55.694580, +337.738037
1488411161.798089, 1488411161.800376, +1.241577, +0.072632, -0.908325, +177.932739, -53.726196, +343.475342
1488411161.800643, 1488411161.802925, +1.317139, +0.072632, -0.908325, +121.109009, -53.726196, +343.475342
1488411161.803192, 1488411161.805475, +1.317139, +0.072632, -0.908325, +121.109009, -53.726196, +348.220825
1488411161.805741, 1488411161.808034, +1.317139, +0.072632, -0.908325, +82.870483, -57.693481, +348.220825
1488411161.808301, 1488411161.810586, +1.644409, +0.179810, -0.485840, +82.870483, -57.693481, +359.939575
1488411161.810852, 1488411161.813137, +1.644409, +0.179810, -0.485840, +95.626831, -57.296753, +361.480713
1488411161.813403, 1488411161.815690, +1.644409, +0.179810, -0.485840, +95.626831, -57.296753, +361.480713
1488411161.815957, 1488411161.818246, +1.644409, +0.179810, -0.485840, +98.052979, -54.550171, +369.949341
1488411161.818514, 1488411161.820797, +1.943726, -0.305786, -0.282959, +98.052979, -54.550171, +369.949341
1488411161.821063, 1488411161.823342, +1.943726, -0.305786, -0.282959, +118.469238, -60.119629, +376.495361
1488411161.823610, 1488411161.825896, +1.943726, -0.305786, -0.282959, +118.469238, -60.119629, +376.495361
1488411161.826163, 1488411161.828500, +1.943726, -0.305786, -0.282959, +128.158569, -63.766479, +376.998901
1488411161.828767, 1488411161.831049, +2.240356, -0.196655, -0.613281, +128.158569, -63.766479, +376.998901
1488411161.831315, 1488411161.833593, +2.240356, -0.196655, -0.613281, +132.232666, -66.894531, +376.251221
1488411161.833860, 1488411161.836145, +2.240356, -0.196655, -0.613281, +132.232666, -66.894531, +376.251221
1488411161.836411, 1488411161.838877, +2.240356, -0.196655, -0.613281, +130.096436, -71.960449, +371.154785
1488411161.839143, 1488411161.841431, +2.649658, +0.253662, -0.763550, +130.096436, -71.960449, +371.154785
1488411161.841698, 1488411161.843984, +2.649658, +0.253662, -0.763550, +130.096436, -75.515747, +362.457275
1488411161.844249, 1488411161.846536, +2.649658, +0.253662, -0.763550, +130.325317, -75.515747, +362.457275
1488411161.846803, 1488411161.849309, +2.649658, +0.253662, -0.725830, +130.325317, -75.469971, +352.676392
1488411161.849583, 1488411161.851996, +3.069824, +0.624023, -0.725830, +129.547119, -75.469971, +352.676392
1488411161.852271, 1488411161.854683, +3.069824, +0.624023, -0.725830, +129.547119, -68.954468, +337.478638
1488411161.854957, 1488411161.857378, +3.069824, +0.624023, -0.725830, +119.537354, -68.954468, +337.478638
1488411161.857662, 1488411161.860073, +3.088501, +1.132202, -0.629028, +119.537354, -61.141968, +318.847656
1488411161.860348, 1488411161.862765, +3.088501, +1.132202, -0.629028, +96.221924, -62.179565, +318.847656
1488411161.863037, 1488411161.865448, +3.088501, +1.132202, -0.629028, +96.221924, -58.273315, +296.508789
1488411161.865720, 1488411161.868148, +3.088501, +1.132202, -0.629028, +77.041626, -57.846069, +296.508789
1488411161.868416, 1488411161.870706, +2.858643, +1.716064, -0.623779, +77.041626, -57.846069, +267.578125
1488411161.870972, 1488411161.873261, +2.858643, +1.716064, -0.623779, +68.893433, -50.704956, +267.578125
1488411161.873526, 1488411161.875814, +2.858643, +1.716064, -0.623779, +68.893433, -50.704956, +232.421875
1488411161.876078, 1488411161.878384, +2.858643, +1.716064, -0.623779, +70.297241, -42.892456, +230.667114
1488411161.878649, 1488411161.880937, +2.465576, +2.150024, -0.646362, +70.297241, -42.892456, +230.667114
1488411161.881204, 1488411161.883496, +2.465576, +2.150024, -0.646362, +84.121704, -41.015625, +189.117432
1488411161.883763, 1488411161.886049, +2.465576, +2.150024, -0.646362, +84.121704, -41.015625, +189.117432
1488411161.886315, 1488411161.888614, +2.465576, +2.150024, -0.656128, +99.380493, -43.884277, +152.511597
1488411161.888879, 1488411161.891169, +2.051514, +2.508545, -0.656128, +99.380493, -43.884277, +152.511597
1488411161.891536, 1488411161.893813, +2.051514, +2.508545, -0.656128, +100.082397, -41.061401, +125.213623
1488411161.894080, 1488411161.896363, +2.051514, +2.508545, -0.656128, +100.082397, -41.061401, +125.213623
1488411161.896630, 1488411161.898955, +2.051514, +2.910156, -0.529175, +84.716797, -30.014038, +95.138550
1488411161.899222, 1488411161.901505, +1.911865, +2.910156, -0.529175, +84.716797, -30.014038, +95.138550
1488411161.901771, 1488411161.904255, +1.911865, +2.910156, -0.529175, +64.804077, -15.640259, +50.201416
1488411161.904522, 1488411161.906805, +1.911865, +2.910156, -0.529175, +64.804077, -15.640259, +50.201416
1488411161.907071, 1488411161.909703, +1.763306, +3.400879, -0.337280, +50.247192, +0.885010, -12.634277
1488411161.909970, 1488411161.912255, +1.763306, +3.400879, -0.337280, +50.247192, +0.885010, -12.634277
1488411161.912519, 1488411161.914798, +1.763306, +3.400879, -0.337280, +48.675537, +22.308350, -77.117920
1488411161.915062, 1488411161.917351, +1.763306, +3.400879, -0.337280, +48.675537, +22.308350, -77.117920
1488411161.917615, 1488411161.919897, +1.035645, +3.936401, -0.167480, +48.675537, +33.432007, -90.805054
1488411161.920162, 1488411161.922439, +1.035645, +3.936401, -0.167480, +54.351807, +33.432007, -90.805054
1488411161.922705, 1488411161.924994, +1.035645, +3.936401, -0.167480, +54.351807, +33.432007, -54.428101
1488411161.925259, 1488411161.927579, +1.035645, +3.936401, -0.167480, +27.786255, +16.433716, -54.428101
1488411161.927845, 1488411161.930126, +0.312500, +3.999023, -0.093750, +27.786255, +16.433716, -50.521851
1488411161.930392, 1488411161.932678, +0.312500, +3.999023, -0.093750, +20.309448, +5.645752, -48.309326
1488411161.932941, 1488411161.935226, +0.312500, +3.999023, -0.093750, +20.309448, +5.645752, -48.309326
1488411161.935489, 1488411161.937800, +0.312500, +3.999023, -0.308228, +38.940430, -6.912231, -77.987671
1488411161.938065, 1488411161.940353, +0.898804, +3.769409, -0.308228, +38.940430, -6.912231, -77.987671
1488411161.940616, 1488411161.942905, +0.898804, +3.769409, -0.308228, +38.589478, -9.689331, -106.918335
1488411161.943169, 1488411161.945460, +0.898804, +3.769409, -0.308228, +38.589478, -9.689331, -106.918335
1488411161.945725, 1488411161.948018, +0.898804, +2.831909, -0.486084, +16.571045, +6.423950, -121.093750
1488411161.948284, 1488411161.950573, +1.295532, +2.832275, -0.486084, +16.571045, +6.423950, -121.093750
1488411161.950838, 1488411161.953129, +1.295532, +2.832275, -0.486084, +3.799438, +17.471313, -113.861084
1488411161.953392, 1488411161.955677, +1.295532, +2.832275, -0.486084, +3.799438, +17.471313, -113.861084
1488411161.955938, 1488411161.958340, +1.014282, +3.059814, -0.550415, +8.621216, +9.963989, -171.218872
1488411161.958602, 1488411161.960892, +1.009033, +3.059814, -0.550415, +8.621216, +9.963989, -171.218872
1488411161.961153, 1488411161.963434, +1.009033, +3.059814, -0.550415, +8.621216, +21.514893, -210.098267
1488411161.963697, 1488411161.965990, +1.009033, +3.059814, -0.550415, -24.169922, +21.514893, -210.098267
1488411161.966254, 1488411161.968672, +1.081421, +2.834351, -0.323242, -24.169922, +21.514893, -187.942505
1488411161.968939, 1488411161.971225, +1.081421, +2.834351, -0.323242, -29.327393, +23.361206, -187.942505
1488411161.971491, 1488411161.973779, +1.081421, +2.834351, -0.323242, -29.327393, +23.361206, -150.650024
1488411161.974044, 1488411161.976324, +1.081421, +2.834351, -0.323242, +55.541992, +2.105713, -150.650024
1488411161.976587, 1488411161.978950, +1.181519, -0.006836, -0.001099, +55.541992, +2.105713, -21.743774
1488411161.979216, 1488411161.981492, +1.181519, -0.006836, -0.001099, +153.198242, -29.129028, -20.095825
1488411161.981761, 1488411161.984043, +1.181519, -0.006836, -0.001099, +153.198242, -29.129028, -20.095825
1488411161.984310, 1488411161.986597, +1.181519, -0.006836, -0.001099, +239.517212, -33.203125, +265.518188
1488411161.986865, 1488411161.989154, +2.501709, -3.648682, -1.362549, +239.517212, -33.203125, +265.518188
1488411161.989421, 1488411161.991705, +2.501709, -3.648682, -1.362549, +61.080933, +36.437988, +455.062866
1488411161.992078, 1488411161.994364, +2.501709, -3.648682, -1.362549, +61.080933, +36.437988, +455.062866
1488411161.994628, 1488411161.996907, +2.501709, -3.648682, +0.937012, -314.147949, -2.304077, +60.180664
1488411161.997169, 1488411161.999499, +3.935425, -2.172852, +0.937012, -314.147949, -2.304077, +60.180664
1488411161.999762, 1488411162.002046, +3.935425, -2.172852, +0.937012, -273.956299, -33.767700, -449.447632
1488411162.002312, 1488411162.004594, +3.935425, -2.172852, +0.937012, -273.956299, -33.767700, -449.447632
1488411162.004860, 1488411162.007144, +3.935425, +1.460693, +0.247070, +21.972656, -25.558472, -499.511719
1488411162.007410, 1488411162.009853, +3.672974, +1.460693, +0.247070, +21.972656, -25.558472, -499.511719
1488411162.010121, 1488411162.012402, +3.672974, +1.460693, +0.247070, +123.535156, +24.230957, -493.804932
1488411162.012667, 1488411162.014952, +3.672974, +1.460693, +0.247070, +122.253418, +24.230957, -493.804932
1488411162.015217, 1488411162.017505, +0.549194, +1.089844, -0.753784, +122.253418, +67.199707, -451.904297
1488411162.017839, 1488411162.020130, +0.549194, +1.089844, -0.753784, +155.502319, +70.053101, -451.904297
1488411162.020396, 1488411162.022684, +0.549194, +1.089844, -0.753784, +155.502319, +70.053101, -409.317017
1488411162.022951, 1488411162.025423, +0.549194, +1.089844, -0.753784, +101.882935, +32.104492, -409.317017
1488411162.025692, 1488411162.028237, -0.929688, +0.108154, -0.171509, +101.882935, +32.104492, -345.718384
1488411162.028516, 1488411162.030928, -0.929688, +0.108154, -0.171509, +4.104614, -7.858276, -345.718384
1488411162.031198, 1488411162.033611, -0.929688, +0.108154, -0.171509, +4.104614, -7.858276, -275.466919
1488411162.033882, 1488411162.036292, -0.929688, +0.108154, +0.047241, -46.203613, -30.715942, -275.466919
1488411162.036567, 1488411162.038921, -1.003662, +0.031738, +0.031494, -46.203613, -30.715942, -214.630127
1488411162.039188, 1488411162.041483, -1.003662, +0.031738, +0.031494, -30.014038, -37.841797, -214.630127
1488411162.041749, 1488411162.044041, -1.003662, +0.031738, +0.031494, -30.014038, -37.841797, -214.630127
1488411162.044306, 1488411162.046600, -1.003662, +1.544678, -0.806519, +82.031250, -64.407349, -183.120728
1488411162.046866, 1488411162.049161, -0.439209, +1.544678, -0.806519, +82.031250, -64.407349, -183.120728
1488411162.049430, 1488411162.051712, -0.439209, +1.544678, -0.806519, +130.966187, -44.586182, -193.389893
1488411162.051980, 1488411162.054261, -0.439209, +1.544678, -0.806519, +130.966187, -44.586182, -193.389893
1488411162.054527, 1488411162.056801, +0.623291, +1.951538, -1.031738, +142.105103, -23.696899, -182.815552
1488411162.057065, 1488411162.059435, +0.602661, +1.951538, -1.031738, +142.105103, -23.696899, -182.815552
1488411162.059702, 1488411162.061985, +0.602661, +1.951538, -1.031738, +55.557251, -5.950928, -154.327393
1488411162.062249, 1488411162.064531, +0.602661, +1.951538, -1.031738, +55.557251, -5.950928, -154.327393
1488411162.064793, 1488411162.067080, +1.387695, +1.053955, +0.099976, -33.432007, -15.274048, -119.354248
1488411162.067345, 1488411162.069684, +1.387695, +1.053955, +0.099976, -33.432007, -15.274048, -119.354248
1488411162.069949, 1488411162.072236, +1.387695, +1.053955, +0.099976, -64.682007, -34.805298, -57.403564
1488411162.072501, 1488411162.074790, +1.387695, +1.053955, +0.099976, -66.390991, -34.805298, -57.403564
1488411162.075056, 1488411162.077338, +1.523560, +0.357178, +0.099487, -66.390991, -42.617798, -36.300659
1488411162.077684, 1488411162.079976, +1.523560, +0.357178, +0.099487, -29.968262, -42.633057, -36.300659
1488411162.080241, 1488411162.082530, +1.523560, +0.357178, +0.099487, -29.968262, -42.633057, -51.483154
1488411162.082797, 1488411162.085082, +1.523560, +0.357178, +0.099487, +12.252808, -26.412964, -51.483154
1488411162.085346, 1488411162.087708, +1.092163, +0.011597, -0.123657, +12.252808, -26.412964, -71.014404
1488411162.087994, 1488411162.090287, +1.092163, +0.011597, -0.123657, +24.932861, -19.897461, -72.387695
1488411162.090665, 1488411162.092943, +1.092163, +0.011597, -0.123657, +24.932861, -19.897461, -72.387695
1488411162.093212, 1488411162.095502, +1.092163, +0.011597, -0.360229, +30.273438, -15.411377, -87.768555
1488411162.095768, 1488411162.098083, +0.984497, +0.066040, -0.360229, +30.273438, -15.411377, -87.768555
1488411162.098356, 1488411162.100756, +0.984497, +0.066040, -0.360229, +13.671875, -15.533447, -88.439941
1488411162.101030, 1488411162.103431, +0.984497, +0.066040, -0.360229, +13.671875, -15.533447, -88.439941
1488411162.103704, 1488411162.106103, +0.921997, +0.328979, -0.257324, -6.652832, -20.889282, -80.413818
1488411162.106371, 1488411162.108786, +0.910400, +0.328979, -0.257324, -6.652832, -20.889282, -80.413818
1488411162.109058, 1488411162.111453, +0.910400, +0.328979, -0.257324, -14.419556, -25.985718, -71.075439
1488411162.111726, 1488411162.114122, +0.910400, +0.328979, -0.257324, -14.419556, -25.985718, -71.075439
1488411162.114393, 1488411162.116797, +0.901855, +0.189941, -0.105835, -18.295288, -32.562256, -63.827515
1488411162.117068, 1488411162.119477, +0.901855, +0.189941, -0.105835, -18.295288, -32.562256, -63.827515
1488411162.119750, 1488411162.122163, +0.901855, +0.189941, -0.105835, -21.896362, -36.544800, -58.029175
1488411162.122437, 1488411162.124852, +0.901855, +0.189941, -0.137085, -21.896362, -36.544800, -58.029175
1488411162.125127, 1488411162.127574, +0.805420, +0.204346, -0.150635, -21.759033, -39.016724, -50.933838
1488411162.127854, 1488411162.130272, +0.805420, +0.204346, -0.150635, -21.759033, -39.016724, -50.933838
1488411162.130545, 1488411162.132957, +0.805420, +0.204346, -0.150635, -20.324707, -41.244507, -42.999268
1488411162.133231, 1488411162.135644, +0.805420, +0.188965, -0.164673, -20.324707, -41.244507, -42.999268
1488411162.135917, 1488411162.138375, +0.792969, +0.188965, -0.164673, -19.104004, -41.961670, -35.385132
1488411162.138650, 1488411162.141061, +0.792969, +0.188965, -0.164673, -19.104004, -41.961670, -35.385132
1488411162.141335, 1488411162.143828, +0.792969, +0.188965, -0.164673, -18.569946, -41.946411, -28.533936
1488411162.144110, 1488411162.146527, +0.819458, +0.179932, -0.200195, -18.569946, -41.946411, -28.533936
1488411162.146802, 1488411162.149627, +0.819458, +0.179932, -0.200195, -16.586304, -41.320801, -22.552490
1488411162.149902, 1488411162.152319, +0.819458, +0.179932, -0.200195, -16.586304, -41.320801, -22.552490
1488411162.152593, 1488411162.155005, +0.819458, +0.129639, -0.223511, -15.304565, -40.267944, -18.066406
1488411162.155280, 1488411162.157685, +0.842163, +0.129639, -0.223511, -15.304565, -40.267944, -18.066406
1488411162.157952, 1488411162.160246, +0.842163, +0.129639, -0.223511, -15.441895, -38.696289, -15.045166
1488411162.160511, 1488411162.162798, +0.842163, +0.129639, -0.223511, -15.441895, -38.696289, -15.045166
1488411162.163064, 1488411162.165355, +0.884277, +0.129761, -0.254028, -15.075684, -35.873413, -13.458252
1488411162.165620, 1488411162.167974, +0.884277, +0.129761, -0.254028, -15.075684, -35.873413, -13.458252
1488411162.168248, 1488411162.170657, +0.884277, +0.129761, -0.254028, -15.075684, -33.187866, -12.496948
1488411162.170930, 1488411162.173349, +0.884277, +0.129761, -0.254028, -15.075684, -33.187866, -12.496948
1488411162.173621, 1488411162.176033, +0.900269, +0.079468, -0.328735, -15.670776, -30.868530, -12.023926
1488411162.176308, 1488411162.178701, +0.900269, +0.079468, -0.328735, -15.670776, -30.868530, -12.023926
1488411162.178968, 1488411162.181260, +0.900269, +0.079468, -0.328735, -18.890381, -28.610229, -12.496948
1488411162.181526, 1488411162.183812, +0.900269, +0.079468, -0.453735, -18.890381, -28.610229, -12.496948
1488411162.184077, 1488411162.186375, +0.897827, +0.084473, -0.465698, -26.702881, -25.222778, -12.496948
1488411162.186641, 1488411162.188934, +0.897827, +0.084473, -0.465698, -25.695801, -25.222778, -12.496948
1488411162.189200, 1488411162.191490, +0.897827, +0.084473, -0.465698, -25.695801, -21.316528, -12.420654
1488411162.191759, 1488411162.194049, +0.897827, +0.084473, -0.517456, -36.193848, -21.392822, -12.420654
1488411162.194423, 1488411162.196708, +0.892578, +0.119507, -0.517456, -36.193848, -21.392822, -12.557983
1488411162.196974, 1488411162.199412, +0.892578, +0.119507, -0.517456, -46.493530, -20.797729, -12.557983
1488411162.199679, 1488411162.201970, +0.892578, +0.119507, -0.517456, -46.493530, -20.797729, -11.581421
1488411162.202237, 1488411162.204526, +0.892578, +0.102173, -0.458496, -54.580688, -18.661499, -11.581421
1488411162.204793, 1488411162.207082, +0.903076, +0.102173, -0.458496, -54.580688, -18.661499, -11.581421
1488411162.207350, 1488411162.209777, +0.903076, +0.102173, -0.458496, -57.830811, -17.333984, -11.260986
1488411162.210044, 1488411162.212329, +0.903076, +0.102173, -0.458496, -57.830811, -17.333984, -11.260986
1488411162.212595, 1488411162.214890, +0.926270, +0.110840, -0.391113, -58.425903, -17.562866, -12.344360
1488411162.215156, 1488411162.217439, +0.926270, +0.110840, -0.391113, -58.425903, -17.562866, -12.344360
1488411162.217761, 1488411162.220150, +0.926270, +0.110840, -0.391113, -63.812256, -17.776489, -13.839722
1488411162.220424, 1488411162.222824, +0.926270, +0.110840, -0.391113, -63.812256, -17.776489, -13.839722
1488411162.223096, 1488411162.225491, +0.977417, +0.023560, -0.372192, -63.858032, -18.081665, -12.451172
1488411162.225764, 1488411162.228172, +0.977417, +0.023560, -0.372192, -63.858032, -18.081665, -12.451172
1488411162.228444, 1488411162.230840, +0.977417, +0.023560, -0.372192, -50.262451, -8.728027, -16.586304
1488411162.231111, 1488411162.233507, +0.977417, +0.023560, -0.184814, -50.262451, -8.728027, -16.586304
1488411162.233779, 1488411162.236180, +0.785889, +0.010986, -0.184814, -42.144775, -8.850098, -20.172119
1488411162.236450, 1488411162.238848, +0.785889, +0.010986, -0.184814, -42.144775, -8.850098, -20.172119
1488411162.239116, 1488411162.241494, +0.785889, +0.010986, -0.184814, -44.784546, -21.972656, -17.745972
1488411162.241766, 1488411162.244145, +1.010254, +0.227783, -0.257080, -44.784546, -21.972656, -17.745972
1488411162.244414, 1488411162.246788, +1.010254, +0.227783, -0.257080, -64.559937, -26.260376, -13.015747
1488411162.247061, 1488411162.249386, +1.010254, +0.227783, -0.257080, -64.559937, -26.260376, -13.015747
1488411162.249655, 1488411162.251933, +1.010254, +0.227783, -0.257080, -96.054077, -13.229370, -15.319824
1488411162.252199, 1488411162.254482, +1.003296, +0.487427, -0.289795, -96.054077, -13.229370, -15.319824
1488411162.254748, 1488411162.257036, +1.003296, +0.487427, -0.289795, -111.679077, -8.590698, -18.737793
1488411162.257299, 1488411162.259586, +1.003296, +0.487427, -0.289795, -111.724854, -8.590698, -18.737793
1488411162.259850, 1488411162.262132, +1.003296, +0.487427, -0.289795, -111.724854, -16.403198, -16.921997
1488411162.262398, 1488411162.264775, +0.855103, +0.072876, -0.201172, -113.952637, -17.745972, -16.921997
1488411162.265042, 1488411162.267332, +0.855103, +0.072876, -0.201172, -113.952637, -17.745972, -0.930786
1488411162.267977, 1488411162.270395, +0.855103, +0.072876, -0.201172, -79.864502, -26.000977, -0.930786
1488411162.270669, 1488411162.273077, +0.855103, -0.489624, -0.137329, -79.864502, -22.094727, +21.942139
1488411162.273352, 1488411162.275760, +0.738770, -0.495728, -0.137329, -16.693115, -22.613525, +21.942139
1488411162.276034, 1488411162.278420, +0.738770, -0.495728, -0.137329, -16.693115, -34.332275, +11.703491
1488411162.278686, 1488411162.280971, +0.738770, -0.495728, -0.137329, +15.716553, -32.043457, +11.703491
1488411162.281238, 1488411162.283527, +0.879028, -0.172241, -0.632324, +15.716553, -32.043457, -26.306152
1488411162.283793, 1488411162.286083, +0.879028, -0.172241, -0.632324, +10.467529, -29.632568, -26.306152
1488411162.286347, 1488411162.288637, +0.879028, -0.172241, -0.632324, +10.467529, -29.632568, -26.306152
1488411162.288902, 1488411162.291192, +0.879028, -0.172241, -0.632324, -4.837036, -18.768311, -53.268433
1488411162.291456, 1488411162.293735, +0.912720, +0.373657, -0.562378, -4.837036, -18.768311, -53.268433
1488411162.293998, 1488411162.296281, +0.912720, +0.373657, -0.562378, -48.110962, -14.099121, -61.965942
1488411162.296656, 1488411162.299027, +0.912720, +0.373657, -0.562378, -48.110962, -14.099121, -61.965942
1488411162.299295, 1488411162.301575, +0.912720, +0.373657, -0.562378, -64.636230, -3.173828, -70.068359
1488411162.301840, 1488411162.304120, +0.610840, +0.156006, -0.539429, -64.636230, -3.173828, -70.068359
1488411162.304385, 1488411162.306663, +0.610840, +0.156006, -0.539429, -67.352295, -11.154175, -74.050903
1488411162.306930, 1488411162.309274, +0.610840, +0.156006, -0.539429, -67.352295, -11.154175, -74.050903
1488411162.309541, 1488411162.311830, +0.610840, +0.156006, -0.539429, -73.242188, -6.805420, -74.035645
1488411162.312095, 1488411162.314375, +0.621216, +0.104492, -0.234985, -73.242188, -6.805420, -74.035645
1488411162.314641, 1488411162.316921, +0.621216, +0.104492, -0.234985, -62.957764, +3.128052, -89.340210
1488411162.317185, 1488411162.319613, +0.621216, +0.104492, -0.234985, -62.957764, +3.128052, -89.340210
1488411162.319877, 1488411162.322160, +0.621216, -0.208008, -0.391357, -39.520264, -3.967285, -84.487915
1488411162.322423, 1488411162.324711, +0.682373, -0.213867, -0.391357, -41.229248, -3.967285, -84.487915
1488411162.324974, 1488411162.327311, +0.682373, -0.213867, -0.391357, -41.229248, -3.967285, -90.164185
1488411162.327687, 1488411162.329969, +0.682373, -0.213867, -0.391357, -40.802002, -6.439209, -90.164185
1488411162.330233, 1488411162.332519, +0.744873, +0.240967, -0.475830, -40.802002, -6.439209, -97.167969
1488411162.332782, 1488411162.335071, +0.739136, +0.240967, -0.475830, -41.305542, -6.256104, -97.167969
1488411162.335334, 1488411162.337754, +0.739136, +0.240967, -0.475830, -41.305542, -6.256104, -101.074219
1488411162.338019, 1488411162.340313, +0.739136, +0.240967, -0.475830, -50.064087, +0.106812, -100.616455
1488411162.340579, 1488411162.342856, +0.925903, +0.178833, -0.400757, -50.064087, +0.106812, -100.616455
1488411162.343124, 1488411162.345407, +0.925903, +0.178833, -0.400757, -52.749634, +3.143311, -107.910156
1488411162.345672, 1488411162.348150, +0.925903, +0.178833, -0.400757, -52.749634, +3.143311, -107.910156
1488411162.348414, 1488411162.350696, +0.925903, +0.178833, -0.400757, -50.582886, +3.799438, -111.114502
1488411162.350959, 1488411162.353245, +1.048218, +0.177856, -0.301392, -50.582886, +3.799438, -111.114502
1488411162.353509, 1488411162.355787, +1.048218, +0.177856, -0.301392, -49.407959, +3.631592, -113.052368
1488411162.356052, 1488411162.358440, +1.048218, +0.177856, -0.301392, -49.407959, +3.631592, -113.052368
1488411162.358706, 1488411162.360994, +1.048218, +0.177856, -0.301392, -49.407959, +3.189087, -115.249634
1488411162.361257, 1488411162.363536, +1.138306, +0.222656, -0.303101, -49.407959, +3.189087, -115.249634
1488411162.363799, 1488411162.366089, +1.138306, +0.222656, -0.303101, -50.781250, +1.144409, -115.768433
1488411162.366353, 1488411162.368910, +1.138306, +0.222656, -0.303101, -50.781250, +1.144409, -115.768433
1488411162.369177, 1488411162.371459, +1.138306, +0.191406, -0.297119, -52.642822, +0.473022, -115.524292
1488411162.371723, 1488411162.374014, +1.240356, +0.195679, -0.297119, -52.642822, +0.473022, -115.524292
1488411162.374277, 1488411162.376559, +1.240356, +0.195679, -0.297119, -52.642822, -1.937866, -116.088867
1488411162.376823, 1488411162.379124, +1.240356, +0.195679, -0.297119, -51.818848, -1.937866, -116.088867
1488411162.379388, 1488411162.381679, +1.240356, +0.164551, -0.269043, -51.818848, -5.844116, -116.958618
1488411162.381943, 1488411162.384416, +1.291870, +0.164551, -0.269043, -51.895142, -3.982544, -116.958618
1488411162.384682, 1488411162.386965, +1.291870, +0.164551, -0.269043, -51.895142, -3.982544, -116.729736
1488411162.387229, 1488411162.389922, +1.291870, +0.164551, -0.269043, -54.687500, -4.714966, -116.729736
1488411162.390187, 1488411162.392474, +1.370361, +0.123047, -0.166992, -54.687500, -4.714966, -117.752075
1488411162.392739, 1488411162.395027, +1.370361, +0.123047, -0.166992, -56.884766, -4.196167, -117.752075
1488411162.395397, 1488411162.397697, +1.370361, +0.123047, -0.166992, -56.884766, -4.196167, -118.927002
1488411162.397969, 1488411162.400387, +1.370361, +0.123047, -0.166992, -56.198120, -3.463745, -118.927002
1488411162.400659, 1488411162.403073, +1.399658, +0.045898, -0.061035, -56.198120, -3.463745, -119.812012
1488411162.403346, 1488411162.405759, +1.399658, +0.045898, -0.061035, -52.764893, -2.593994, -119.812012
1488411162.406029, 1488411162.408463, +1.399658, +0.045898, -0.061035, -52.764893, -2.593994, -123.718262
1488411162.408733, 1488411162.411140, +1.399658, -0.040039, -0.096558, -47.576904, -1.983643, -123.184204
1488411162.411411, 1488411162.413820, +1.445557, -0.040039, -0.096558, -47.576904, -1.983643, -130.996704
1488411162.414092, 1488411162.416510, +1.445557, -0.040039, -0.096558, -43.045044, -0.686646, -129.287720
