timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1493765562.534139, 1493765562.536563, -0.295898, +0.909485, +0.048523, -21.667480, -19.348145, -26.245117
1493765562.536846, 1493765562.539268, -0.279419, +0.852539, +0.035889, -23.834229, -15.686035, -26.245117
1493765562.539549, 1493765562.541911, -0.279419, +0.852539, +0.035889, -23.834229, -15.686035, -30.319214
1493765562.542187, 1493765562.544489, -0.279419, +0.852539, +0.035889, -18.142700, -15.701294, -30.319214
1493765562.544763, 1493765562.547067, -0.279419, +0.877991, +0.050537, -18.142700, -15.701294, -34.225464
1493765562.547342, 1493765562.549646, -0.289490, +0.877991, +0.050537, -12.695312, -14.663696, -33.142090
1493765562.549921, 1493765562.552234, -0.289490, +0.877991, +0.050537, -12.695312, -14.663696, -33.142090
1493765562.552511, 1493765562.554813, -0.289490, +0.877991, +0.050537, -11.566162, -15.472412, -36.270142
1493765562.555088, 1493765562.557482, -0.281433, +0.910034, +0.082947, -11.566162, -15.472412, -36.270142
1493765562.557761, 1493765562.560063, -0.281433, +0.910034, +0.082947, -6.790161, -17.135620, -37.979126
1493765562.560547, 1493765562.562852, -0.281433, +0.910034, +0.082947, -6.790161, -17.135620, -37.979126
1493765562.563124, 1493765562.565423, -0.281433, +0.910034, +0.082947, -3.158569, -19.378662, -39.550781
1493765562.567059, 1493765562.569368, -0.282715, +0.917725, +0.093750, -3.158569, -19.378662, -40.145874
1493765562.569645, 1493765562.571953, -0.282715, +0.917725, +0.093750, -3.799438, -20.950317, -40.145874
1493765562.572227, 1493765562.574531, -0.282715, +0.917725, +0.093750, -3.799438, -20.950317, -40.145874
1493765562.574805, 1493765562.577103, -0.288391, +0.916992, +0.092651, -4.287720, -22.109985, -41.976929
1493765562.577375, 1493765562.579672, -0.288391, +0.916992, +0.092651, -4.287720, -22.109985, -41.976929
1493765562.579944, 1493765562.582304, -0.288391, +0.916992, +0.092651, -3.936768, -22.216797, -42.007446
1493765562.582577, 1493765562.584871, -0.288391, +0.916992, +0.092651, -3.936768, -22.216797, -42.007446
1493765562.585144, 1493765562.587442, -0.315125, +0.930542, +0.084412, -2.212524, -22.506714, -43.838501
1493765562.587713, 1493765562.590017, -0.315125, +0.930542, +0.084412, -2.212524, -22.506714, -43.838501
1493765562.590291, 1493765562.592594, -0.315125, +0.930542, +0.084412, -3.112793, -21.026611, -44.647217
1493765562.592867, 1493765562.595172, -0.315125, +0.930542, +0.062622, -3.112793, -21.026611, -44.647217
1493765562.595444, 1493765562.597747, -0.342590, +0.946106, +0.062622, -3.112793, -19.531250, -45.761108
1493765562.598021, 1493765562.600321, -0.342590, +0.946106, +0.062622, -2.883911, -19.531250, -45.761108
1493765562.600679, 1493765562.602983, -0.342590, +0.946106, +0.062622, -2.883911, -19.531250, -46.615601
1493765562.603256, 1493765562.605553, -0.342590, +0.945557, +0.055481, -1.892090, -16.174316, -46.615601
1493765562.605826, 1493765562.608123, -0.333984, +0.945557, +0.055481, -1.892090, -16.174316, -50.521851
1493765562.608394, 1493765562.610741, -0.333984, +0.945557, +0.055481, -1.174927, -13.336182, -47.210693
1493765562.611015, 1493765562.613316, -0.333984, +0.945557, +0.055481, -1.174927, -13.336182, -47.210693
1493765562.613588, 1493765562.615894, -0.303040, +0.952148, +0.111145, +1.159668, -9.887695, -48.400879
1493765562.616163, 1493765562.618463, -0.303040, +0.952148, +0.111145, +1.159668, -9.887695, -48.400879
1493765562.618733, 1493765562.621228, -0.303040, +0.952148, +0.111145, +0.946045, -9.246826, -48.416138
1493765562.621499, 1493765562.623805, -0.303040, +0.952148, +0.111145, +0.946045, -9.246826, -48.416138
1493765562.624075, 1493765562.626371, -0.263855, +0.969910, +0.163147, +1.998901, -9.674072, -49.346924
1493765562.626642, 1493765562.628939, -0.263855, +0.969910, +0.163147, +1.998901, -9.674072, -49.346924
1493765562.629209, 1493765562.631549, -0.263855, +0.969910, +0.163147, +3.372192, -11.947632, -49.575806
1493765562.631820, 1493765562.634122, -0.263855, +0.969910, +0.217346, +3.372192, -11.947632, -49.575806
1493765562.634395, 1493765562.636697, -0.240234, +1.019714, +0.217346, +5.340576, -15.136719, -48.126221
1493765562.636969, 1493765562.639266, -0.240234, +1.019714, +0.217346, +5.340576, -15.136719, -48.126221
1493765562.639537, 1493765562.641933, -0.240234, +1.019714, +0.217346, +5.340576, -22.949219, -46.035767
1493765562.642213, 1493765562.644647, -0.240234, +1.094238, +0.236023, +6.759644, -20.309448, -46.035767
1493765562.644924, 1493765562.647354, -0.235474, +1.094238, +0.236023, +6.759644, -24.215698, -41.687012
1493765562.647634, 1493765562.650063, -0.235474, +1.094238, +0.236023, +6.301880, -26.016235, -41.687012
1493765562.650383, 1493765562.652815, -0.235474, +1.094238, +0.236023, +6.301880, -26.016235, -37.536621
1493765562.653094, 1493765562.655573, -0.261841, +1.224060, +0.221558, +6.591797, -29.891968, -37.536621
1493765562.655844, 1493765562.658148, -0.261841, +1.224060, +0.221558, +6.591797, -29.891968, -31.799316
1493765562.658419, 1493765562.660915, -0.261841, +1.224060, +0.221558, +7.141113, -33.340454, -31.799316
1493765562.661186, 1493765562.663492, -0.261841, +1.224060, +0.199951, +7.141113, -33.340454, -23.986816
1493765562.663762, 1493765562.666179, -0.316223, +1.355164, +0.199951, +8.178711, -35.980225, -23.941040
1493765562.666473, 1493765562.668857, -0.316223, +1.355164, +0.199951, +8.178711, -35.980225, -23.941040
1493765562.669238, 1493765562.671617, -0.316223, +1.355164, +0.199951, +7.965088, -38.803101, -12.512207
1493765562.671889, 1493765562.674185, -0.335266, +1.427673, +0.171570, +7.965088, -38.803101, -12.512207
1493765562.674457, 1493765562.676760, -0.335266, +1.427673, +0.171570, +7.949829, -40.649414, +0.549316
1493765562.677028, 1493765562.679332, -0.335266, +1.427673, +0.171570, +7.949829, -40.649414, +0.549316
1493765562.679599, 1493765562.681948, -0.335266, +1.427673, +0.171570, +4.959106, -42.098999, +14.633179
1493765562.682218, 1493765562.684520, -0.325195, +1.447632, +0.162781, +4.959106, -42.098999, +14.633179
1493765562.684792, 1493765562.687088, -0.325195, +1.447632, +0.162781, +2.624512, -41.839600, +30.242920
1493765562.687358, 1493765562.689656, -0.325195, +1.447632, +0.162781, +2.624512, -41.839600, +30.242920
1493765562.689926, 1493765562.692273, -0.325195, +1.447632, +0.162781, +1.693726, -41.809082, +44.952393
1493765562.692544, 1493765562.694838, -0.316589, +1.412292, +0.186401, +1.693726, -41.809082, +44.952393
1493765562.695110, 1493765562.697410, -0.316589, +1.412292, +0.186401, +1.693726, -43.029785, +59.295654
1493765562.697682, 1493765562.699985, -0.316589, +1.412292, +0.186401, +0.335693, -43.029785, +59.295654
1493765562.700256, 1493765562.702557, -0.316589, +1.412292, +0.203979, +0.335693, -43.029785, +70.709229
1493765562.702830, 1493765562.705129, -0.328308, +1.376221, +0.203979, +0.381470, -45.333862, +70.709229
1493765562.705401, 1493765562.707706, -0.328308, +1.376221, +0.203979, +0.381470, -45.333862, +70.709229
1493765562.707978, 1493765562.710277, -0.328308, +1.376221, +0.203979, +2.761841, -49.240112, +80.444336
1493765562.710736, 1493765562.713046, -0.340942, +1.355896, +0.235840, +2.761841, -49.240112, +80.444336
1493765562.713318, 1493765562.715625, -0.340942, +1.355896, +0.235840, +6.332397, -53.970337, +89.050293
1493765562.715896, 1493765562.718202, -0.340942, +1.355896, +0.235840, +6.332397, -53.970337, +89.050293
1493765562.718473, 1493765562.720924, -0.340942, +1.355896, +0.235840, +12.039185, -59.585571, +95.306396
1493765562.721206, 1493765562.723635, -0.367676, +1.429138, +0.243713, +12.039185, -59.585571, +95.306396
1493765562.723919, 1493765562.726347, -0.367676, +1.429138, +0.243713, +20.217896, -64.620972, +102.416992
1493765562.726629, 1493765562.729061, -0.367676, +1.429138, +0.243713, +20.217896, -64.620972, +102.416992
1493765562.729343, 1493765562.731710, -0.367676, +1.429138, +0.199585, +30.578613, -70.755005, +108.825684
1493765562.731984, 1493765562.734288, -0.401367, +1.598145, +0.199585, +30.578613, -70.755005, +108.825684
1493765562.734563, 1493765562.736867, -0.401367, +1.598145, +0.199585, +37.155151, -75.225830, +117.019653
1493765562.737141, 1493765562.739442, -0.401367, +1.598145, +0.199585, +37.155151, -75.225830, +117.019653
1493765562.739715, 1493765562.742121, -0.448242, +1.661499, +0.071228, +35.720825, -75.119019, +127.212524
1493765562.742405, 1493765562.744832, -0.462341, +1.661499, +0.071228, +35.720825, -75.119019, +127.212524
1493765562.745115, 1493765562.747546, -0.462341, +1.661499, +0.071228, +27.908325, -68.817139, +138.046265
1493765562.747826, 1493765562.750255, -0.462341, +1.661499, +0.071228, +30.426025, -68.817139, +138.046265
1493765562.750538, 1493765562.752970, -0.507385, +1.608765, -0.057861, +30.426025, -56.945801, +148.681641
1493765562.753252, 1493765562.755681, -0.507385, +1.608765, -0.057861, +26.870728, -56.945801, +148.681641
1493765562.755963, 1493765562.758452, -0.507385, +1.608765, -0.057861, +26.870728, -42.984009, +157.379150
1493765562.758728, 1493765562.761149, -0.507385, +1.608765, -0.059143, +28.640747, -42.984009, +157.379150
1493765562.761429, 1493765562.763824, -0.520203, +1.559692, -0.059143, +28.640747, -23.452759, +167.449951
1493765562.764106, 1493765562.768052, -0.520203, +1.559692, -0.059143, +33.355713, -27.099609, +167.449951
1493765562.768332, 1493765562.771675, -0.520203, +1.559692, +0.058960, +37.963867, -13.214111, +176.864624
1493765562.771954, 1493765562.774257, -0.531372, +1.565002, +0.058960, +37.963867, -13.214111, +176.864624
1493765562.774646, 1493765562.776950, -0.531372, +1.565002, +0.058960, +40.969849, -5.111694, +187.561035
1493765562.777223, 1493765562.779525, -0.531372, +1.565002, +0.058960, +40.969849, -5.111694, +187.561035
1493765562.779796, 1493765562.782143, -0.561951, +1.657837, +0.167175, +44.097900, -4.714966, +198.654175
1493765562.782416, 1493765562.784710, -0.561951, +1.657837, +0.167175, +44.097900, -4.714966, +198.654175
1493765562.784982, 1493765562.787277, -0.561951, +1.657837, +0.167175, +48.461914, -10.482788, +210.372925
1493765562.787550, 1493765562.789852, -0.561951, +1.657837, +0.214050, +48.461914, -10.482788, +210.372925
1493765562.790125, 1493765562.792481, -0.617065, +1.777039, +0.217712, +52.703857, -19.470215, +226.303101
1493765562.792756, 1493765562.795059, -0.617065, +1.777039, +0.217712, +52.703857, -19.470215, +226.303101
1493765562.795334, 1493765562.797637, -0.617065, +1.777039, +0.217712, +50.170898, -30.761719, +247.100830
1493765562.797911, 1493765562.800212, -0.617065, +1.809448, +0.148682, +50.170898, -30.761719, +247.100830
1493765562.800485, 1493765562.802786, -0.685730, +1.809448, +0.148682, +50.170898, -41.213989, +273.773193
1493765562.803061, 1493765562.805361, -0.685730, +1.809448, +0.148682, +37.673950, -41.213989, +273.773193
1493765562.805636, 1493765562.807932, -0.685730, +1.809448, +0.148682, +37.673950, -41.213989, +300.888062
1493765562.808209, 1493765562.810514, -0.732239, +1.660034, +0.019043, +16.479492, -50.720215, +300.888062
1493765562.810791, 1493765562.813088, -0.732239, +1.660034, +0.019043, +16.479492, -50.720215, +300.888062
1493765562.813365, 1493765562.815664, -0.732239, +1.660034, +0.019043, -7.324219, -55.541992, +327.728271
1493765562.815935, 1493765562.818233, -0.732239, +1.660034, +0.019043, -7.324219, -55.541992, +327.728271
1493765562.818504, 1493765562.820900, -0.690491, +1.355530, -0.070679, -32.485962, -56.488037, +349.288940
1493765562.821175, 1493765562.823475, -0.690491, +1.355530, -0.070679, -32.485962, -56.488037, +349.288940
1493765562.823751, 1493765562.826050, -0.690491, +1.355530, -0.070679, -54.336548, -60.485840, +367.828369
1493765562.826323, 1493765562.828622, -0.690491, +1.355530, -0.070679, -54.336548, -60.485840, +367.828369
1493765562.828896, 1493765562.831288, -0.674377, +1.003418, -0.002197, -71.182251, -68.695068, +375.228882
1493765562.831564, 1493765562.833861, -0.674377, +1.003418, -0.002197, -71.182251, -68.695068, +375.228882
1493765562.834136, 1493765562.836437, -0.674377, +1.003418, -0.002197, -80.398560, -71.075439, +366.668701
1493765562.836712, 1493765562.839013, -0.674377, +0.675293, -0.009338, -80.398560, -71.075439, +366.668701
1493765562.839293, 1493765562.841598, -0.496399, +0.702026, -0.009338, -80.398560, -66.589355, +349.273682
1493765562.841875, 1493765562.844171, -0.496399, +0.702026, -0.009338, -63.415527, -66.589355, +349.273682
1493765562.844446, 1493765562.846747, -0.496399, +0.702026, -0.009338, -63.415527, -66.589355, +324.157715
1493765562.847023, 1493765562.849320, -0.308899, +0.485413, -0.020508, -32.775879, -59.036255, +324.157715
1493765562.849595, 1493765562.852030, -0.311462, +0.485413, -0.020508, -32.775879, -59.036255, +296.813965
1493765562.852313, 1493765562.854739, -0.311462, +0.485413, -0.020508, -5.401611, -47.760010, +295.959473
1493765562.855019, 1493765562.857448, -0.311462, +0.485413, -0.020508, -5.401611, -47.760010, +295.959473
1493765562.857730, 1493765562.860293, -0.109497, +0.403931, +0.047791, +19.439697, -36.041260, +262.435913
1493765562.860776, 1493765562.863161, -0.109497, +0.403931, +0.047791, +19.439697, -36.041260, +227.279663
1493765562.863442, 1493765562.865839, -0.109497, +0.403931, +0.047791, +48.507690, -23.330688, +227.798462
1493765562.866235, 1493765562.868827, -0.109497, +0.564880, +0.151245, +48.507690, -23.330688, +196.304321
1493765562.869104, 1493765562.871522, +0.036438, +0.564880, +0.151245, +77.880859, -12.527466, +196.304321
1493765562.871799, 1493765562.874104, +0.036438, +0.564880, +0.151245, +77.880859, -12.527466, +172.866821
1493765562.874485, 1493765562.876778, +0.036438, +0.564880, +0.151245, +94.955444, -7.247925, +173.797607
1493765562.877051, 1493765562.879355, +0.088623, +0.864807, +0.225952, +94.955444, -7.247925, +173.797607
1493765562.879628, 1493765562.881956, +0.088623, +0.864807, +0.225952, +94.573975, -6.576538, +161.148071
1493765562.882227, 1493765562.884525, +0.088623, +0.864807, +0.225952, +94.573975, -6.576538, +161.148071
1493765562.884798, 1493765562.887101, +0.088623, +0.864807, +0.225952, +81.527710, -8.728027, +159.210205
1493765562.887377, 1493765562.889677, +0.125977, +1.054871, +0.213318, +81.527710, -8.728027, +159.210205
1493765562.889950, 1493765562.892312, +0.125977, +1.054871, +0.213318, +69.091797, -7.781982, +161.407471
1493765562.892585, 1493765562.894891, +0.125977, +1.054871, +0.213318, +69.091797, -7.781982, +161.407471
1493765562.895163, 1493765562.897461, +0.125977, +1.101746, +0.152344, +62.835693, -5.447388, +163.375854
1493765562.897732, 1493765562.900040, +0.134766, +1.114563, +0.152344, +62.835693, -5.447388, +163.375854
1493765562.900310, 1493765562.902614, +0.134766, +1.114563, +0.152344, +62.835693, -2.822876, +166.641235
1493765562.902887, 1493765562.905186, +0.134766, +1.114563, +0.152344, +57.754517, -2.822876, +166.641235
1493765562.905457, 1493765562.907762, +0.087891, +1.084351, +0.100342, +57.754517, -2.822876, +170.227051
1493765562.908036, 1493765562.910495, +0.078918, +1.084351, +0.100342, +46.997070, -2.105713, +170.227051
1493765562.910769, 1493765562.913070, +0.078918, +1.084351, +0.100342, +46.997070, -2.105713, +178.039551
1493765562.913343, 1493765562.915645, +0.078918, +1.084351, +0.100342, +31.387329, -2.075195, +175.888062
1493765562.915917, 1493765562.918221, +0.078186, +0.984924, +0.037537, +31.387329, -2.075195, +175.888062
1493765562.918494, 1493765562.920955, +0.078186, +0.984924, +0.037537, +19.851685, -1.358032, +178.039551
1493765562.921228, 1493765562.923531, +0.078186, +0.984924, +0.037537, +19.851685, -1.358032, +178.039551
1493765562.923802, 1493765562.926103, +0.078186, +0.984924, +0.037537, +16.387939, +3.662109, +177.169800
1493765562.926374, 1493765562.928678, +0.116638, +0.866089, -0.009155, +16.387939, +3.662109, +177.169800
1493765562.928952, 1493765562.931255, +0.116638, +0.866089, -0.009155, +21.621704, +12.161255, +172.393799
1493765562.931530, 1493765562.933827, +0.116638, +0.866089, -0.009155, +21.621704, +12.161255, +172.393799
1493765562.934103, 1493765562.936404, +0.116638, +0.819214, -0.013367, +30.334473, +20.980835, +166.244507
1493765562.936680, 1493765562.938976, +0.136597, +0.814453, -0.013367, +30.334473, +20.980835, +166.244507
1493765562.939250, 1493765562.941656, +0.136597, +0.814453, -0.013367, +38.146973, +28.213501, +159.301758
1493765562.941939, 1493765562.944364, +0.136597, +0.814453, -0.013367, +37.216187, +28.213501, +159.301758
1493765562.944646, 1493765562.947073, +0.143005, +0.748718, +0.008789, +33.309937, +35.720825, +157.409668
1493765562.947357, 1493765562.949792, +0.143005, +0.748718, +0.008789, +35.140991, +35.720825, +157.409668
1493765562.950075, 1493765562.952403, +0.143005, +0.748718, +0.008789, +35.140991, +40.771484, +156.219482
1493765562.952680, 1493765562.954980, +0.143005, +0.748718, +0.008789, +27.709961, +40.771484, +156.219482
1493765562.955256, 1493765562.957562, +0.180542, +0.566711, +0.058044, +27.709961, +40.771484, +154.571533
1493765562.957837, 1493765562.960142, +0.180542, +0.566711, +0.058044, +22.140503, +43.182373, +154.571533
1493765562.960424, 1493765562.962737, +0.180542, +0.566711, +0.058044, +22.140503, +43.182373, +154.571533
1493765562.963013, 1493765562.965307, +0.180542, +0.566711, +0.104919, +17.639160, +42.739868, +147.216797
1493765562.965582, 1493765562.967880, +0.241699, +0.349915, +0.122681, +17.639160, +42.739868, +147.216797
1493765562.968154, 1493765562.970474, +0.241699, +0.349915, +0.122681, +19.088745, +41.503906, +134.658813
1493765562.970750, 1493765562.973053, +0.241699, +0.349915, +0.122681, +19.088745, +41.503906, +134.658813
1493765562.973328, 1493765562.975626, +0.241699, +0.252869, +0.130554, +34.790039, +38.833618, +125.320435
1493765562.976014, 1493765562.978434, +0.284546, +0.252869, +0.130554, +34.790039, +38.833618, +125.320435
1493765562.978709, 1493765562.981374, +0.284546, +0.252869, +0.130554, +62.606812, +36.819458, +118.972778
1493765562.981668, 1493765562.983988, +0.284546, +0.252869, +0.130554, +62.606812, +36.819458, +118.972778
1493765562.984266, 1493765562.986565, +0.389832, +0.212219, +0.119751, +71.899414, +35.949707, +104.873657
1493765562.986844, 1493765562.989142, +0.389832, +0.212219, +0.119751, +71.899414, +35.949707, +104.873657
1493765562.989418, 1493765562.991762, +0.389832, +0.212219, +0.119751, +65.780640, +38.864136, +91.064453
1493765562.992036, 1493765562.994335, +0.389832, +0.212219, +0.119751, +65.780640, +38.864136, +91.064453
1493765562.994610, 1493765562.996915, +0.420593, +0.195923, +0.107666, +61.874390, +41.152954, +79.727173
1493765562.997191, 1493765562.999488, +0.420593, +0.195923, +0.107666, +62.088013, +41.152954, +79.727173
1493765562.999763, 1493765563.002120, +0.420593, +0.195923, +0.107666, +62.088013, +37.246704, +68.618774
1493765563.002395, 1493765563.004700, +0.420593, +0.102173, +0.117737, +57.922363, +37.582397, +68.618774
1493765563.004975, 1493765563.007272, +0.360352, +0.134583, +0.117737, +57.922363, +37.582397, +56.900024
1493765563.007546, 1493765563.009850, +0.360352, +0.134583, +0.117737, +49.240112, +28.244019, +57.708740
1493765563.010126, 1493765563.012473, +0.360352, +0.134583, +0.117737, +49.240112, +28.244019, +57.708740
1493765563.012748, 1493765563.015051, +0.314941, +0.027466, +0.144287, +38.406372, +15.899658, +44.631958
1493765563.015327, 1493765563.017624, +0.314941, +0.027466, +0.144287, +38.406372, +15.899658, +44.631958
1493765563.017898, 1493765563.020201, +0.314941, +0.027466, +0.144287, +32.699585, +3.051758, +29.052734
1493765563.020470, 1493765563.022773, +0.314941, +0.027466, +0.144287, +32.699585, +3.051758, +29.052734
1493765563.023046, 1493765563.025349, +0.318054, -0.041382, +0.134216, +34.957886, -9.140015, +8.819580
1493765563.025619, 1493765563.027917, +0.318054, -0.041382, +0.134216, +34.957886, -9.140015, +8.819580
1493765563.028187, 1493765563.030570, +0.318054, -0.041382, +0.134216, +43.258667, -17.761230, -14.312744
1493765563.030864, 1493765563.033171, +0.318054, -0.041382, +0.134216, +43.258667, -17.761230, -14.312744
1493765563.033447, 1493765563.035745, +0.352112, +0.003296, +0.090088, +58.883667, -20.202637, -38.833618
1493765563.036021, 1493765563.038325, +0.352112, +0.003296, +0.090088, +60.913086, -20.202637, -38.833618
1493765563.038602, 1493765563.041098, +0.352112, +0.003296, +0.090088, +60.913086, -16.296387, -61.050415
1493765563.041374, 1493765563.043765, +0.352112, +0.177429, +0.017578, +81.359863, -19.088745, -61.050415
1493765563.044041, 1493765563.046346, +0.360352, +0.177429, +0.017578, +81.359863, -19.088745, -77.301025
1493765563.046622, 1493765563.048921, +0.360352, +0.177429, +0.017578, +98.403931, -14.419556, -77.301025
1493765563.049197, 1493765563.051547, +0.360352, +0.177429, +0.017578, +98.403931, -14.419556, -89.019775
1493765563.051926, 1493765563.054243, +0.366577, +0.351929, -0.003662, +107.925415, -10.803223, -87.081909
1493765563.054519, 1493765563.056818, +0.366577, +0.351929, -0.003662, +107.925415, -10.803223, -87.081909
1493765563.057095, 1493765563.059398, +0.366577, +0.351929, -0.003662, +108.459473, -7.354736, -89.157104
1493765563.059672, 1493765563.062055, +0.366577, +0.351929, -0.003662, +108.459473, -7.354736, -89.157104
1493765563.062344, 1493765563.064654, +0.412903, +0.448975, -0.017395, +102.416992, -2.075195, -86.837769
1493765563.064928, 1493765563.067381, +0.412903, +0.448975, -0.017395, +102.416992, -2.075195, -86.837769
1493765563.067658, 1493765563.069959, +0.412903, +0.448975, -0.017395, +93.093872, +2.990723, -83.023071
1493765563.070232, 1493765563.072783, +0.412903, +0.448975, +0.001831, +93.093872, +2.990723, -83.023071
1493765563.073058, 1493765563.075354, +0.438721, +0.469482, +0.001831, +80.062866, +6.164551, -79.864502
1493765563.076169, 1493765563.078467, +0.438721, +0.469482, +0.001831, +80.062866, +6.164551, -79.864502
1493765563.078852, 1493765563.081222, +0.438721, +0.469482, +0.001831, +59.356689, +8.224487, -74.340820
1493765563.081498, 1493765563.083827, +0.479553, +0.449890, +0.000366, +59.356689, +8.224487, -74.340820
1493765563.084098, 1493765563.086390, +0.479553, +0.449890, +0.000366, +39.215088, +11.810303, -67.886353
1493765563.086665, 1493765563.088962, +0.479553, +0.449890, +0.000366, +39.215088, +11.810303, -67.886353
1493765563.089236, 1493765563.091587, +0.479553, +0.449890, +0.000366, +24.780273, +15.319824, -62.225342
1493765563.091861, 1493765563.094162, +0.505371, +0.359985, -0.001465, +24.780273, +15.319824, -62.225342
1493765563.094438, 1493765563.096732, +0.505371, +0.359985, -0.001465, +16.967773, +18.646240, -56.732178
1493765563.097007, 1493765563.099301, +0.505371, +0.359985, -0.001465, +15.884399, +18.646240, -56.732178
1493765563.099576, 1493765563.101934, +0.505371, +0.359985, +0.008972, +15.884399, +22.552490, -55.603027
1493765563.102209, 1493765563.104509, +0.525513, +0.234009, +0.008972, +10.726929, +22.949219, -55.603027
1493765563.104783, 1493765563.107082, +0.525513, +0.234009, +0.008972, +10.726929, +22.949219, -59.509277
1493765563.107357, 1493765563.109659, +0.525513, +0.234009, +0.008972, +6.744385, +26.184082, -59.814453
1493765563.109933, 1493765563.112281, +0.478638, +0.101074, +0.012268, +6.744385, +26.184082, -59.814453
1493765563.112555, 1493765563.114851, +0.513428, +0.101074, +0.012268, +2.990723, +29.983521, -67.428589
1493765563.115126, 1493765563.117422, +0.513428, +0.101074, +0.012268, +2.990723, +29.983521, -67.428589
1493765563.117696, 1493765563.119995, +0.513428, +0.101074, +0.012268, +1.205444, +33.996582, -80.978394
1493765563.120268, 1493765563.122671, +0.479187, +0.046875, +0.014099, +1.205444, +33.996582, -80.978394
1493765563.122945, 1493765563.125242, +0.479187, +0.046875, +0.014099, +3.021240, +37.292480, -96.343994
1493765563.125515, 1493765563.127811, +0.479187, +0.046875, +0.014099, +3.021240, +37.292480, -96.343994
1493765563.128083, 1493765563.130526, +0.479187, +0.046875, +0.014099, +10.314941, +41.488647, -113.235474
1493765563.130803, 1493765563.133109, +0.460327, +0.074890, +0.060059, +10.314941, +41.488647, -113.235474
1493765563.133385, 1493765563.135688, +0.460327, +0.074890, +0.060059, +20.843506, +44.418335, -132.690430
1493765563.135962, 1493765563.138259, +0.460327, +0.074890, +0.060059, +20.843506, +44.418335, -132.690430
1493765563.138533, 1493765563.140844, +0.460327, +0.074890, +0.104187, +20.843506, +44.418335, -150.650024
1493765563.141120, 1493765563.143420, +0.445129, +0.166992, +0.104187, +30.746460, +45.578003, -150.650024
1493765563.143697, 1493765563.145996, +0.445129, +0.166992, +0.104187, +30.746460, +45.578003, -163.482666
1493765563.146271, 1493765563.148573, +0.445129, +0.166992, +0.104187, +33.309937, +44.952393, -163.482666
1493765563.148847, 1493765563.151183, +0.445129, +0.251404, +0.143738, +33.309937, +44.952393, -163.482666
1493765563.151456, 1493765563.153752, +0.422241, +0.251404, +0.143738, +28.152466, +42.419434, -172.058105
1493765563.154025, 1493765563.156328, +0.422241, +0.251404, +0.143738, +28.152466, +42.419434, -172.058105
1493765563.156603, 1493765563.158902, +0.422241, +0.251404, +0.143738, +24.078369, +38.269043, -178.329468
1493765563.159177, 1493765563.161555, +0.388733, +0.367859, +0.129456, +24.078369, +38.269043, -178.329468
1493765563.161830, 1493765563.164139, +0.388733, +0.367859, +0.129456, +22.430420, +33.233643, -181.030273
1493765563.164413, 1493765563.166720, +0.388733, +0.367859, +0.129456, +22.430420, +33.233643, -181.030273
1493765563.166996, 1493765563.169296, +0.388733, +0.367859, +0.129456, +22.720337, +31.524658, -181.381226
1493765563.169571, 1493765563.171930, +0.364014, +0.503906, +0.046143, +22.720337, +31.524658, -181.381226
1493765563.172205, 1493765563.174509, +0.364014, +0.503906, +0.046143, +22.262573, +33.798218, -180.084229
1493765563.174785, 1493765563.177093, +0.364014, +0.503906, +0.046143, +22.262573, +33.798218, -180.084229
1493765563.177479, 1493765563.179780, +0.364014, +0.503906, -0.018311, +22.262573, +39.962769, -178.634644
1493765563.180055, 1493765563.182539, +0.378296, +0.656616, -0.018311, +24.215698, +39.962769, -178.634644
1493765563.182815, 1493765563.185122, +0.378296, +0.656616, -0.018311, +24.215698, +47.775269, -175.292969
1493765563.185397, 1493765563.187896, +0.378296, +0.656616, -0.018311, +26.443481, +47.302246, -175.292969
1493765563.188174, 1493765563.191862, +0.372070, +0.738831, -0.045044, +26.443481, +47.302246, -167.343140
1493765563.192143, 1493765563.194442, +0.372070, +0.738831, -0.045044, +24.551392, +55.664062, -167.343140
1493765563.194719, 1493765563.197020, +0.372070, +0.738831, -0.045044, +18.127441, +65.399170, -157.287598
1493765563.197297, 1493765563.199594, +0.372070, +0.691956, +0.015015, +18.127441, +65.399170, -157.287598
1493765563.199870, 1493765563.202174, +0.423706, +0.661194, +0.015015, +10.314941, +73.486328, -147.903442
1493765563.202450, 1493765563.204748, +0.423706, +0.661194, +0.015015, +8.209229, +73.486328, -147.903442
1493765563.205020, 1493765563.207322, +0.423706, +0.661194, +0.015015, +8.209229, +81.298828, -141.098022
1493765563.207597, 1493765563.209896, +0.505005, +0.490173, +0.116821, +1.632690, +79.879761, -141.098022
1493765563.210170, 1493765563.212522, +0.505005, +0.490173, +0.116821, +1.632690, +79.879761, -140.457153
1493765563.212795, 1493765563.215093, +0.505005, +0.490173, +0.116821, -3.067017, +83.862305, -140.457153
1493765563.215366, 1493765563.217665, +0.505005, +0.490173, +0.116821, -3.067017, +83.862305, -140.457153
1493765563.217937, 1493765563.220234, +0.572571, +0.402100, +0.282532, -5.020142, +85.266113, -145.843506
1493765563.220503, 1493765563.222803, +0.572571, +0.402100, +0.282532, -5.020142, +85.266113, -145.843506
1493765563.223076, 1493765563.225375, +0.572571, +0.402100, +0.282532, -4.867554, +81.207275, -156.127930
1493765563.225647, 1493765563.227944, +0.572571, +0.402100, +0.282532, -4.867554, +81.207275, -156.127930
